,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
4076,False,False,0.032844103772557,50962.5719,39510.0323,27,Uncertainty + Wilcoxon 10100%,0,81,4
4077,False,False,0.2610339930616777,51735.4458,39510.0323,261,Uncertainty + Wilcoxon 10100%,2,81,4
4078,False,False,0.1833390105878327,54016.72,39510.0323,177,Uncertainty + Wilcoxon 10100%,3,81,4
4079,False,False,0.2000033065013647,54014.797000000006,39510.0323,205,Uncertainty + Wilcoxon 10100%,5,81,4
4080,True,True,1.0,30363.752200000003,39510.0323,990,Uncertainty + Wilcoxon 10100%,6,81,4
4081,False,False,0.4222341482139206,54025.789,39510.0323,351,Uncertainty + Wilcoxon 10100%,7,81,4
4082,False,False,0.1566201842753012,53683.48300000001,39510.0323,141,Uncertainty + Wilcoxon 10100%,8,81,4
4083,False,False,0.2145883918398008,48944.3297,39510.0323,211,Uncertainty + Wilcoxon 10100%,10,81,4
4084,False,False,0.0666644288089825,54009.988,39510.0323,38,Uncertainty + Wilcoxon 10100%,11,81,4
4085,False,False,0.1562351729413065,53782.582,39510.0323,140,Uncertainty + Wilcoxon 10100%,12,81,4
4086,False,False,0.0251586287912116,50095.099,39510.0323,29,Uncertainty + Wilcoxon 10100%,13,81,4
4087,False,False,0.0850459707474032,49402.9166,39510.0323,44,Uncertainty + Wilcoxon 10100%,15,81,4
4088,False,False,0.1688948968539477,52780.304,39510.0323,159,Uncertainty + Wilcoxon 10100%,16,81,4
4089,True,True,0.9999999999999992,35405.4918,39510.0323,990,Uncertainty + Wilcoxon 10100%,17,81,4
4090,False,False,0.0339274384455895,53081.90310000001,39510.0323,16,Uncertainty + Wilcoxon 10100%,20,81,4
4091,False,False,0.2277798181347678,54015.602,39510.0323,174,Uncertainty + Wilcoxon 10100%,21,81,4
4092,False,False,0.6515014224441664,50576.8182,39510.0323,587,Uncertainty + Wilcoxon 10100%,22,81,4
4093,False,False,0.4812889667498707,51127.4197,39510.0323,435,Uncertainty + Wilcoxon 10100%,24,81,4
4094,False,False,0.0380203485677707,47357.2986,39510.0323,12,Uncertainty + Wilcoxon 10100%,25,81,4
4095,False,False,0.4025699468843315,52922.9148,39510.0323,402,Uncertainty + Wilcoxon 10100%,26,81,4
4096,False,False,0.3777758333239527,54011.168000000005,39510.0323,362,Uncertainty + Wilcoxon 10100%,27,81,4
4097,True,False,0.1672412929545049,39034.5583,39510.0323,82,Uncertainty + Wilcoxon 10100%,30,81,4
4098,False,False,0.3777776983900515,54024.584,39510.0323,356,Uncertainty + Wilcoxon 10100%,31,81,4
4099,False,False,0.4009921712349731,45646.3949,39510.0323,313,Uncertainty + Wilcoxon 10100%,34,81,4
4100,True,True,1.0000000000000004,12228.822299999998,39510.0323,990,Uncertainty + Wilcoxon 10100%,35,81,4
4101,False,False,1.0,41274.1059,39510.0323,990,Uncertainty + Wilcoxon 10100%,36,81,4
4102,False,False,0.1009182398123825,49203.7912,39510.0323,77,Uncertainty + Wilcoxon 10100%,38,81,4
4103,False,False,0.0777799857222879,54017.058000000005,39510.0323,54,Uncertainty + Wilcoxon 10100%,39,81,4
4104,False,False,0.1055524362985347,54015.712,39510.0323,73,Uncertainty + Wilcoxon 10100%,40,81,4
4105,False,False,0.1805969760381342,48187.5455,39510.0323,169,Uncertainty + Wilcoxon 10100%,42,81,4
4106,False,False,0.6591629657163893,40208.7497,39510.0323,544,Uncertainty + Wilcoxon 10100%,43,81,4
4107,False,False,0.0944403411582665,54019.034,39510.0323,75,Uncertainty + Wilcoxon 10100%,44,81,4
4108,False,False,0.0444428699213035,54012.826,39510.0323,27,Uncertainty + Wilcoxon 10100%,45,81,4
4109,False,False,0.3444423177757243,54028.16100000001,39510.0323,330,Uncertainty + Wilcoxon 10100%,47,81,4
4110,True,True,1.0000000000000002,35940.3407,39510.0323,990,Uncertainty + Wilcoxon 10100%,48,81,4
4111,True,True,1.0000000000000002,22406.0551,39510.0323,990,Uncertainty + Wilcoxon 10100%,49,81,4
4112,True,True,1.0,32570.0877,39510.0323,990,Uncertainty + Wilcoxon 10100%,50,81,4
4113,False,False,0.3740468719282122,53750.253,39510.0323,335,Uncertainty + Wilcoxon 10100%,53,81,4
4114,False,False,0.3444443134196334,54018.607,39510.0323,314,Uncertainty + Wilcoxon 10100%,54,81,4
4115,False,False,0.3222300155831838,54014.636,39510.0323,323,Uncertainty + Wilcoxon 10100%,56,81,4
4116,False,False,0.2288313055211388,47211.398700000005,39510.0323,130,Uncertainty + Wilcoxon 10100%,57,81,4
4117,True,False,0.0832392565769773,38862.6813,39510.0323,63,Uncertainty + Wilcoxon 10100%,59,81,4
4118,False,False,0.0729574809540203,49355.9804,39510.0323,59,Uncertainty + Wilcoxon 10100%,60,81,4
4119,False,False,0.265735358834412,53072.89200000001,39510.0323,254,Uncertainty + Wilcoxon 10100%,64,81,4
4120,False,False,0.4446608759091008,45211.643500000006,39510.0323,366,Uncertainty + Wilcoxon 10100%,65,81,4
4121,False,False,0.0455539500814048,52737.622,39510.0323,14,Uncertainty + Wilcoxon 10100%,66,81,4
4122,False,False,0.0500102098737389,54040.825,39510.0323,42,Uncertainty + Wilcoxon 10100%,67,81,4
4123,False,False,0.0722390142723145,53994.466,39510.0323,43,Uncertainty + Wilcoxon 10100%,68,81,4
4124,False,False,0.262290829939664,50344.3525,39510.0323,233,Uncertainty + Wilcoxon 10100%,70,81,4
4125,False,False,0.290996017538713,52608.421,39510.0323,247,Uncertainty + Wilcoxon 10100%,71,81,4
4126,True,True,1.0000000000000002,34972.3451,39510.0323,990,Uncertainty + Wilcoxon 10100%,72,81,4
4127,False,False,0.0907762867418296,52898.121,39510.0323,71,Uncertainty + Wilcoxon 10100%,74,81,4
4128,False,False,0.3267767114587394,43157.9715,39510.0323,247,Uncertainty + Wilcoxon 10100%,77,81,4
4129,False,False,0.1091320469173445,52251.7552,39510.0323,87,Uncertainty + Wilcoxon 10100%,78,81,4
4130,False,False,0.8586193568692403,48122.1704,39510.0323,774,Uncertainty + Wilcoxon 10100%,79,81,4
4131,False,False,0.7750309680121705,52665.714900000006,39510.0323,749,Uncertainty + Wilcoxon 10100%,80,81,4
4132,False,False,0.1042272972537721,42966.1434,39510.0323,55,Uncertainty + Wilcoxon 10100%,82,81,4
4133,False,False,0.3675186728017636,53076.261,39510.0323,316,Uncertainty + Wilcoxon 10100%,84,81,4
4134,False,False,0.0833333009394071,54022.473,39510.0323,83,Uncertainty + Wilcoxon 10100%,85,81,4
4135,False,False,0.1893150846656965,50718.4571,39510.0323,151,Uncertainty + Wilcoxon 10100%,86,81,4
4136,True,True,1.0000000000000002,32259.8394,39510.0323,990,Uncertainty + Wilcoxon 10100%,87,81,4
4137,True,True,1.0000000000000002,36600.9032,39510.0323,990,Uncertainty + Wilcoxon 10100%,88,81,4
4138,False,False,0.097050810418076,49472.6317,39510.0323,80,Uncertainty + Wilcoxon 10100%,89,81,4
4139,False,False,0.1222188812610466,54009.740000000005,39510.0323,63,Uncertainty + Wilcoxon 10100%,91,81,4
4140,False,False,0.3648222291864112,39607.3875,39510.0323,293,Uncertainty + Wilcoxon 10100%,92,81,4
4141,False,False,0.2555438861730933,54031.232,39510.0323,273,Uncertainty + Wilcoxon 10100%,93,81,4
4142,False,False,0.4000019512123238,54017.699,39510.0323,371,Uncertainty + Wilcoxon 10100%,94,81,4
4143,False,False,0.804607343822695,50718.0382,39510.0323,713,Uncertainty + Wilcoxon 10100%,95,81,4
4144,False,False,0.1524153772282523,53191.0372,39510.0323,118,Uncertainty + Wilcoxon 10100%,96,81,4
4145,False,False,0.095547481793418,48784.8022,39510.0323,67,Uncertainty + Wilcoxon 10100%,97,81,4
4146,False,False,0.5833387197243248,54009.571,39510.0323,566,Uncertainty + Wilcoxon 10100%,98,81,4
4147,False,False,0.1728529907968278,53715.501,39510.0323,171,Uncertainty + Wilcoxon 10100%,99,81,4
4148,False,False,0.067344489752177,49021.0411,33787.265199999994,73,Uncertainty + Wilcoxon 10100%,0,72,8
4149,False,False,0.0298148459113755,50327.109,33787.265199999994,11,Uncertainty + Wilcoxon 10100%,2,72,8
4150,False,False,0.0454531718770957,52814.972,33787.265199999994,21,Uncertainty + Wilcoxon 10100%,3,72,8
4151,False,False,0.3068167155811156,52809.89,33787.265199999994,282,Uncertainty + Wilcoxon 10100%,4,72,8
4152,False,False,0.0284085948508397,52814.087,33787.265199999994,20,Uncertainty + Wilcoxon 10100%,5,72,8
4153,True,True,0.9999999999999992,28626.3384,33787.265199999994,990,Uncertainty + Wilcoxon 10100%,6,72,8
4154,False,False,0.034087420945855,52825.029,33787.265199999994,11,Uncertainty + Wilcoxon 10100%,7,72,8
4155,False,False,0.0286757246419006,52379.182,33787.265199999994,20,Uncertainty + Wilcoxon 10100%,8,72,8
4156,False,False,0.069735425004769,47336.1853,33787.265199999994,63,Uncertainty + Wilcoxon 10100%,10,72,8
4157,False,False,0.1590861586711137,52808.73,33787.265199999994,134,Uncertainty + Wilcoxon 10100%,11,72,8
4158,False,False,0.0401912229845484,52267.357,33787.265199999994,28,Uncertainty + Wilcoxon 10100%,12,72,8
4159,False,False,0.0497415286169193,48258.147,33787.265199999994,49,Uncertainty + Wilcoxon 10100%,13,72,8
4160,False,False,0.0284087789240748,52814.308,33787.265199999994,24,Uncertainty + Wilcoxon 10100%,14,72,8
4161,False,False,0.0287308172337385,52233.147,33787.265199999994,13,Uncertainty + Wilcoxon 10100%,16,72,8
4162,False,False,0.0386389816825226,34412.1129,33787.265199999994,26,Uncertainty + Wilcoxon 10100%,17,72,8
4163,False,False,0.0586346510663473,51178.8498,33787.265199999994,50,Uncertainty + Wilcoxon 10100%,19,72,8
4164,False,False,0.0284497817624392,52757.417,33787.265199999994,20,Uncertainty + Wilcoxon 10100%,20,72,8
4165,False,False,0.0667385591087738,49462.9648,33787.265199999994,37,Uncertainty + Wilcoxon 10100%,22,72,8
4166,False,False,0.5769382113518075,50009.5113,33787.265199999994,554,Uncertainty + Wilcoxon 10100%,23,72,8
4167,False,False,0.0780919521292738,49955.9416,33787.265199999994,70,Uncertainty + Wilcoxon 10100%,24,72,8
4168,False,False,0.1051791677881356,51352.2888,33787.265199999994,90,Uncertainty + Wilcoxon 10100%,26,72,8
4169,False,False,0.0284087112339837,52811.30100000001,33787.265199999994,17,Uncertainty + Wilcoxon 10100%,27,72,8
4170,False,False,0.0308324413178895,48673.7649,33787.265199999994,25,Uncertainty + Wilcoxon 10100%,28,72,8
4171,False,False,0.3693192361742606,52811.208,33787.265199999994,345,Uncertainty + Wilcoxon 10100%,29,72,8
4172,False,False,0.5263795955827388,37573.5347,33787.265199999994,365,Uncertainty + Wilcoxon 10100%,30,72,8
4173,False,False,0.0284095186753736,52824.619,33787.265199999994,16,Uncertainty + Wilcoxon 10100%,31,72,8
4174,False,False,0.0298501487458933,50282.2285,33787.265199999994,20,Uncertainty + Wilcoxon 10100%,32,72,8
4175,False,False,0.0727109300325355,43451.830400000006,33787.265199999994,28,Uncertainty + Wilcoxon 10100%,34,72,8
4176,True,True,0.9999999999999996,12793.2301,33787.265199999994,990,Uncertainty + Wilcoxon 10100%,35,72,8
4177,False,False,0.0388532224252087,38623.8491,33787.265199999994,13,Uncertainty + Wilcoxon 10100%,36,72,8
4178,False,False,0.5509054050951365,51742.364,33787.265199999994,540,Uncertainty + Wilcoxon 10100%,37,72,8
4179,False,False,0.0454544989814157,52816.444,33787.265199999994,36,Uncertainty + Wilcoxon 10100%,39,72,8
4180,False,False,0.0284083739997367,52815.096000000005,33787.265199999994,24,Uncertainty + Wilcoxon 10100%,40,72,8
4181,False,False,0.0293210148674709,51184.8586,33787.265199999994,9,Uncertainty + Wilcoxon 10100%,41,72,8
4182,False,False,0.0703178857072452,46942.6799,33787.265199999994,69,Uncertainty + Wilcoxon 10100%,42,72,8
4183,False,False,0.1565356782661595,38063.0548,33787.265199999994,87,Uncertainty + Wilcoxon 10100%,43,72,8
4184,False,False,0.0909134028922955,52812.653,33787.265199999994,57,Uncertainty + Wilcoxon 10100%,45,72,8
4185,False,False,0.9936819469977548,33958.531200000005,33787.265199999994,929,Uncertainty + Wilcoxon 10100%,48,72,8
4186,True,True,1.0,22425.038200000003,33787.265199999994,990,Uncertainty + Wilcoxon 10100%,49,72,8
4187,True,True,1.0000000000000002,31780.2473,33787.265199999994,990,Uncertainty + Wilcoxon 10100%,50,72,8
4188,False,False,0.1226559723411789,41733.4346,33787.265199999994,96,Uncertainty + Wilcoxon 10100%,52,72,8
4189,False,False,0.0456846481217277,52549.863000000005,33787.265199999994,24,Uncertainty + Wilcoxon 10100%,53,72,8
4190,False,False,0.0568181656816597,52816.383,33787.265199999994,36,Uncertainty + Wilcoxon 10100%,54,72,8
4191,False,False,0.0284119995827035,52816.17,33787.265199999994,28,Uncertainty + Wilcoxon 10100%,56,72,8
4192,False,False,0.0338595299933549,44313.8756,33787.265199999994,17,Uncertainty + Wilcoxon 10100%,57,72,8
4193,False,False,0.0284118394445244,52825.654,33787.265199999994,8,Uncertainty + Wilcoxon 10100%,58,72,8
4194,False,False,0.458342644916124,37314.1897,33787.265199999994,319,Uncertainty + Wilcoxon 10100%,59,72,8
4195,False,False,0.1065519567850825,47879.3741,33787.265199999994,79,Uncertainty + Wilcoxon 10100%,60,72,8
4196,False,False,0.1302133460047536,48391.94439999999,33787.265199999994,88,Uncertainty + Wilcoxon 10100%,61,72,8
4197,False,False,0.0606854707496638,49467.0794,33787.265199999994,38,Uncertainty + Wilcoxon 10100%,62,72,8
4198,False,False,0.5541281810623799,52525.809,33787.265199999994,581,Uncertainty + Wilcoxon 10100%,64,72,8
4199,False,False,0.0284494492093034,52787.384,33787.265199999994,23,Uncertainty + Wilcoxon 10100%,67,72,8
4200,False,False,0.0340988526482101,52794.357,33787.265199999994,30,Uncertainty + Wilcoxon 10100%,68,72,8
4201,False,False,0.068185672491617,52815.72900000001,33787.265199999994,34,Uncertainty + Wilcoxon 10100%,69,72,8
4202,False,False,0.0284097508687754,52818.309,33787.265199999994,27,Uncertainty + Wilcoxon 10100%,73,72,8
4203,False,False,0.0285598679459725,52535.467,33787.265199999994,10,Uncertainty + Wilcoxon 10100%,75,72,8
4204,False,False,0.0284075241314992,52811.783,33787.265199999994,19,Uncertainty + Wilcoxon 10100%,76,72,8
4205,False,False,0.0300880152177578,49876.2045,33787.265199999994,29,Uncertainty + Wilcoxon 10100%,78,72,8
4206,False,False,0.1799615080104342,46688.4674,33787.265199999994,119,Uncertainty + Wilcoxon 10100%,79,72,8
4207,False,False,0.0290420159323113,51665.0085,33787.265199999994,17,Uncertainty + Wilcoxon 10100%,80,72,8
4208,False,False,0.0451414516525858,39885.8684,33787.265199999994,31,Uncertainty + Wilcoxon 10100%,82,72,8
4209,False,False,0.0284224333589277,52800.546,33787.265199999994,14,Uncertainty + Wilcoxon 10100%,85,72,8
4210,False,False,0.0306299780254582,48984.8213,33787.265199999994,10,Uncertainty + Wilcoxon 10100%,86,72,8
4211,True,False,0.7055849722322908,31719.6492,33787.265199999994,449,Uncertainty + Wilcoxon 10100%,87,72,8
4212,False,False,0.4373906604492233,36799.0697,33787.265199999994,291,Uncertainty + Wilcoxon 10100%,88,72,8
4213,False,False,0.4231259860078245,47512.9977,33787.265199999994,362,Uncertainty + Wilcoxon 10100%,89,72,8
4214,False,False,0.0289931092145098,51754.332,33787.265199999994,11,Uncertainty + Wilcoxon 10100%,90,72,8
4215,False,False,0.3863658845730323,52809.704,33787.265199999994,362,Uncertainty + Wilcoxon 10100%,91,72,8
4216,False,False,0.062493133573285,52829.516,33787.265199999994,51,Uncertainty + Wilcoxon 10100%,93,72,8
4217,False,False,0.0284099505381223,52817.445,33787.265199999994,20,Uncertainty + Wilcoxon 10100%,94,72,8
4218,False,False,0.0488086833313827,49184.5884,33787.265199999994,54,Uncertainty + Wilcoxon 10100%,95,72,8
4219,False,False,0.0402727585553809,52189.2484,33787.265199999994,21,Uncertainty + Wilcoxon 10100%,96,72,8
4220,False,False,0.0319874233973911,46952.2031,33787.265199999994,12,Uncertainty + Wilcoxon 10100%,97,72,8
4221,False,False,0.0346607783309801,51956.277,33787.265199999994,15,Uncertainty + Wilcoxon 10100%,99,72,8
4222,False,False,0.0209703970412473,48516.2011,31679.5721,6,Uncertainty + Wilcoxon 10100%,0,50,6
4223,False,False,0.0462445342160975,51925.077000000005,31679.5721,28,Uncertainty + Wilcoxon 10100%,1,50,6
4224,False,False,0.0424023440565681,49540.37439999999,31679.5721,34,Uncertainty + Wilcoxon 10100%,2,50,6
4225,False,False,0.2774574300941666,51910.439,31679.5721,257,Uncertainty + Wilcoxon 10100%,4,50,6
4226,False,False,0.1907549388340933,51914.378,31679.5721,186,Uncertainty + Wilcoxon 10100%,5,50,6
4227,True,True,0.9999999999999996,29099.1685,31679.5721,990,Uncertainty + Wilcoxon 10100%,6,50,6
4228,False,False,0.0289043913124689,51925.501,31679.5721,13,Uncertainty + Wilcoxon 10100%,7,50,6
4229,False,False,0.0292687190472592,51301.596000000005,31679.5721,10,Uncertainty + Wilcoxon 10100%,8,50,6
4230,False,False,0.1484807401520935,50527.9068,31679.5721,121,Uncertainty + Wilcoxon 10100%,9,50,6
4231,False,False,0.0226600047396872,47133.4897,31679.5721,21,Uncertainty + Wilcoxon 10100%,10,50,6
4232,False,False,0.0627592666262574,47810.81999999999,31679.5721,48,Uncertainty + Wilcoxon 10100%,13,50,6
4233,False,False,0.0289015352436316,51914.30100000001,31679.5721,21,Uncertainty + Wilcoxon 10100%,14,50,6
4234,False,False,0.0851574668936524,45813.5633,31679.5721,61,Uncertainty + Wilcoxon 10100%,15,50,6
4235,False,False,0.0410769490176284,51146.228,31679.5721,27,Uncertainty + Wilcoxon 10100%,16,50,6
4236,False,False,0.2555654967446149,34957.477100000004,31679.5721,170,Uncertainty + Wilcoxon 10100%,17,50,6
4237,False,False,0.0877659478151931,51304.8866,31679.5721,91,Uncertainty + Wilcoxon 10100%,20,50,6
4238,False,False,0.2196505451420814,51914.631,31679.5721,197,Uncertainty + Wilcoxon 10100%,21,50,6
4239,False,False,0.0310229251580954,48371.8409,31679.5721,12,Uncertainty + Wilcoxon 10100%,22,50,6
4240,False,False,0.1904120978928811,48849.8688,31679.5721,169,Uncertainty + Wilcoxon 10100%,23,50,6
4241,False,False,0.0289221922872336,45590.3891,31679.5721,22,Uncertainty + Wilcoxon 10100%,25,50,6
4242,False,False,0.0355137171924007,50691.8493,31679.5721,16,Uncertainty + Wilcoxon 10100%,26,50,6
4243,False,False,0.0346832102276935,51911.919,31679.5721,13,Uncertainty + Wilcoxon 10100%,27,50,6
4244,False,False,0.0289022789395924,51911.512,31679.5721,13,Uncertainty + Wilcoxon 10100%,29,50,6
4245,False,False,0.0289012805738287,51924.066,31679.5721,18,Uncertainty + Wilcoxon 10100%,31,50,6
4246,False,False,0.0785638987068121,49664.8087,31679.5721,47,Uncertainty + Wilcoxon 10100%,32,50,6
4247,False,False,0.2196526616135417,51909.264,31679.5721,206,Uncertainty + Wilcoxon 10100%,33,50,6
4248,False,False,0.0632035674369773,42731.2272,31679.5721,78,Uncertainty + Wilcoxon 10100%,34,50,6
4249,True,True,1.0,12051.6096,31679.5721,990,Uncertainty + Wilcoxon 10100%,35,50,6
4250,False,False,0.0461842959006115,38991.3057,31679.5721,28,Uncertainty + Wilcoxon 10100%,36,50,6
4251,False,False,0.0378884446749079,47553.2584,31679.5721,27,Uncertainty + Wilcoxon 10100%,38,50,6
4252,False,False,0.0288994582851605,51915.506,31679.5721,24,Uncertainty + Wilcoxon 10100%,40,50,6
4253,False,False,0.0362777229482582,49641.6493,31679.5721,42,Uncertainty + Wilcoxon 10100%,41,50,6
4254,False,False,0.0913338739461186,45998.0489,31679.5721,57,Uncertainty + Wilcoxon 10100%,42,50,6
4255,False,False,0.1266636677037668,37904.4369,31679.5721,74,Uncertainty + Wilcoxon 10100%,43,50,6
4256,False,False,0.0635789167857056,51917.871,31679.5721,62,Uncertainty + Wilcoxon 10100%,44,50,6
4257,False,False,0.1040408678675492,51911.101,31679.5721,84,Uncertainty + Wilcoxon 10100%,45,50,6
4258,False,False,0.0701187420549257,34242.442599999995,31679.5721,47,Uncertainty + Wilcoxon 10100%,48,50,6
4259,True,True,0.9999999999999992,22099.925000000003,31679.5721,990,Uncertainty + Wilcoxon 10100%,49,50,6
4260,False,False,0.2631829507041148,47885.4309,31679.5721,225,Uncertainty + Wilcoxon 10100%,51,50,6
4261,False,False,0.0829174619325985,41420.99770000001,31679.5721,88,Uncertainty + Wilcoxon 10100%,52,50,6
4262,False,False,0.0637988209189043,51737.069,31679.5721,62,Uncertainty + Wilcoxon 10100%,53,50,6
4263,False,False,0.028900914992626,51917.249,31679.5721,27,Uncertainty + Wilcoxon 10100%,54,50,6
4264,False,False,0.277450109121532,51908.637,31679.5721,234,Uncertainty + Wilcoxon 10100%,55,50,6
4265,False,False,0.0462442055476265,51914.742,31679.5721,23,Uncertainty + Wilcoxon 10100%,56,50,6
4266,False,False,0.0539473419465458,44501.59940000001,31679.5721,33,Uncertainty + Wilcoxon 10100%,57,50,6
4267,False,False,0.154770592537975,38393.70970000001,31679.5721,121,Uncertainty + Wilcoxon 10100%,59,50,6
