,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
5036,False,False,1.0,12049.8354,11796.735,137,variance-based + subset 20.00%,7,34,1
5037,False,False,1.0,31180.9078,11796.735,137,variance-based + subset 20.00%,8,34,1
5038,False,False,1.0,14199.195500000002,11796.735,137,variance-based + subset 20.00%,9,34,1
5039,False,False,0.9999999999999992,14339.438,11796.735,137,variance-based + subset 20.00%,10,34,1
5040,False,False,1.0,22394.1203,11796.735,137,variance-based + subset 20.00%,11,34,1
5041,False,False,0.9999999999999998,14363.2637,11796.735,137,variance-based + subset 20.00%,12,34,1
5042,False,False,1.0,31167.8109,11796.735,137,variance-based + subset 20.00%,13,34,1
5043,False,False,1.0,13980.6398,11796.735,137,variance-based + subset 20.00%,14,34,1
5044,False,False,1.0000000000000009,12205.8084,11796.735,137,variance-based + subset 20.00%,16,34,1
5045,False,False,0.9999999999999996,12183.3275,11796.735,137,variance-based + subset 20.00%,17,34,1
5046,False,False,1.0000000000000009,12300.9993,11796.735,137,variance-based + subset 20.00%,18,34,1
5047,False,False,0.9999999999999996,30926.3919,11796.735,137,variance-based + subset 20.00%,19,34,1
5048,False,False,1.0000000000000002,15615.967,11796.735,137,variance-based + subset 20.00%,20,34,1
5049,False,False,1.0000000000000002,12598.3394,11796.735,137,variance-based + subset 20.00%,21,34,1
5050,False,False,1.0000000000000004,12019.6647,11796.735,137,variance-based + subset 20.00%,22,34,1
5051,False,False,1.0000000000000002,30930.2713,11796.735,137,variance-based + subset 20.00%,23,34,1
5052,False,False,1.0,14642.6748,11796.735,137,variance-based + subset 20.00%,24,34,1
5053,False,False,1.0000000000000004,30937.4373,11796.735,137,variance-based + subset 20.00%,25,34,1
5054,False,False,0.9999999999999998,13605.1343,11796.735,137,variance-based + subset 20.00%,26,34,1
5055,False,False,1.0,15358.9009,11796.735,137,variance-based + subset 20.00%,27,34,1
5056,False,False,0.9999999999999996,30923.488,11796.735,137,variance-based + subset 20.00%,28,34,1
5057,False,False,0.9999999999999998,15173.5093,11796.735,137,variance-based + subset 20.00%,29,34,1
5058,False,False,1.0000000000000002,30143.6063,11796.735,137,variance-based + subset 20.00%,30,34,1
5059,False,False,0.9999999999999996,15090.2311,11796.735,137,variance-based + subset 20.00%,31,34,1
5060,False,False,0.9999999999999998,13172.428000000002,11796.735,137,variance-based + subset 20.00%,32,34,1
5061,False,False,1.0000000000000009,11862.3285,11796.735,137,variance-based + subset 20.00%,33,34,1
5062,True,True,1.0,11725.964,11796.735,684,variance-based + subset 20.00%,35,34,1
5063,False,False,1.0000000000000002,12488.1249,11796.735,137,variance-based + subset 20.00%,36,34,1
5064,False,False,1.0,12387.2535,11796.735,137,variance-based + subset 20.00%,37,34,1
5065,False,False,1.0000000000000002,14882.173,11796.735,137,variance-based + subset 20.00%,38,34,1
5066,False,False,0.9999999999999992,31175.885700000003,11796.735,137,variance-based + subset 20.00%,39,34,1
5067,False,False,1.0000000000000002,24473.948,11796.735,137,variance-based + subset 20.00%,40,34,1
5068,False,False,1.0000000000000002,14856.090299999998,11796.735,137,variance-based + subset 20.00%,41,34,1
5069,True,True,0.9999999999999996,11483.0618,11796.735,684,variance-based + subset 20.00%,43,34,1
5070,False,False,1.0000000000000004,30652.7092,11796.735,137,variance-based + subset 20.00%,44,34,1
5071,False,False,1.0,13994.96,11796.735,137,variance-based + subset 20.00%,46,34,1
5072,False,False,0.9999999999999996,12039.8299,11796.735,137,variance-based + subset 20.00%,47,34,1
5073,False,False,0.9999999999999996,12787.1166,11796.735,137,variance-based + subset 20.00%,49,34,1
5074,False,False,0.9999999999999994,30929.5352,11796.735,137,variance-based + subset 20.00%,50,34,1
5075,False,False,1.0,14289.1626,11796.735,137,variance-based + subset 20.00%,51,34,1
5076,False,False,1.0,15506.8172,11796.735,137,variance-based + subset 20.00%,52,34,1
5077,False,False,1.0000000000000002,31181.1104,11796.735,137,variance-based + subset 20.00%,53,34,1
5078,False,False,1.0,30639.6644,11796.735,137,variance-based + subset 20.00%,54,34,1
5079,False,False,1.0,31183.6492,11796.735,137,variance-based + subset 20.00%,55,34,1
5080,False,False,1.0000000000000002,30931.032700000003,11796.735,137,variance-based + subset 20.00%,56,34,1
5081,False,False,1.0,29747.6004,11796.735,137,variance-based + subset 20.00%,59,34,1
5082,False,False,0.9999999999999996,31177.685900000004,11796.735,137,variance-based + subset 20.00%,60,34,1
5083,False,False,1.0,14442.9352,11796.735,137,variance-based + subset 20.00%,61,34,1
5084,False,False,0.9999999999999996,13974.0972,11796.735,137,variance-based + subset 20.00%,62,34,1
5085,False,False,1.0000000000000002,15119.7886,11796.735,137,variance-based + subset 20.00%,63,34,1
5086,False,False,1.0,14321.5678,11796.735,137,variance-based + subset 20.00%,64,34,1
5087,False,False,0.9999999999999998,13570.8998,11796.735,137,variance-based + subset 20.00%,65,34,1
5088,False,False,0.9999999999999992,30637.433,11796.735,137,variance-based + subset 20.00%,66,34,1
5089,False,False,0.9999999999999992,31175.185800000003,11796.735,137,variance-based + subset 20.00%,68,34,1
5090,False,False,1.0,21272.8917,11796.735,137,variance-based + subset 20.00%,69,34,1
5091,False,False,0.9999999999999992,30927.840900000003,11796.735,137,variance-based + subset 20.00%,70,34,1
5092,False,False,1.0000000000000002,13276.490999999998,11796.735,137,variance-based + subset 20.00%,71,34,1
5093,False,False,1.0000000000000002,15028.1302,11796.735,137,variance-based + subset 20.00%,72,34,1
5094,False,False,1.0,15681.1356,11796.735,137,variance-based + subset 20.00%,73,34,1
5095,False,False,1.0000000000000002,31181.968700000005,11796.735,137,variance-based + subset 20.00%,74,34,1
5096,False,False,1.0000000000000002,14377.6996,11796.735,137,variance-based + subset 20.00%,75,34,1
5097,False,False,0.9999999999999996,30634.155,11796.735,137,variance-based + subset 20.00%,76,34,1
5098,False,False,0.9999999999999994,12164.593,11796.735,137,variance-based + subset 20.00%,77,34,1
5099,False,False,0.9999999999999996,30926.8057,11796.735,137,variance-based + subset 20.00%,78,34,1
5100,False,False,1.0,13889.3659,11796.735,137,variance-based + subset 20.00%,81,34,1
5101,False,False,1.0,14966.9643,11796.735,137,variance-based + subset 20.00%,82,34,1
5102,False,False,1.0,13603.7959,11796.735,137,variance-based + subset 20.00%,83,34,1
5103,False,False,0.9999999999999996,30698.3549,11796.735,137,variance-based + subset 20.00%,84,34,1
5104,False,False,1.0,15121.9754,11796.735,137,variance-based + subset 20.00%,85,34,1
5105,False,False,1.0,12178.1563,11796.735,137,variance-based + subset 20.00%,86,34,1
5106,False,False,0.9999999999999994,29986.4072,11796.735,137,variance-based + subset 20.00%,87,34,1
5107,False,False,1.0000000000000004,11834.7408,11796.735,137,variance-based + subset 20.00%,88,34,1
5108,False,False,0.9999999999999994,30634.9647,11796.735,137,variance-based + subset 20.00%,90,34,1
5109,False,False,0.9999999999999994,31186.7835,11796.735,137,variance-based + subset 20.00%,92,34,1
5110,False,False,1.0,30935.353,11796.735,137,variance-based + subset 20.00%,93,34,1
5111,False,False,0.9999999999999998,31182.0807,11796.735,137,variance-based + subset 20.00%,94,34,1
5112,False,False,1.0000000000000002,15121.1653,11796.735,137,variance-based + subset 20.00%,98,34,1
5113,False,False,1.0,13556.4535,11796.735,137,variance-based + subset 20.00%,99,34,1
5114,True,True,1.0000000000000004,10682.2391,10912.2101,684,variance-based + subset 20.00%,0,88,2
5115,False,False,0.9999999999999996,12719.2563,10912.2101,137,variance-based + subset 20.00%,1,88,2
5116,False,False,1.0,11878.642000000002,10912.2101,137,variance-based + subset 20.00%,2,88,2
5117,False,False,1.0000000000000002,13773.0003,10912.2101,137,variance-based + subset 20.00%,3,88,2
5118,False,False,0.9999999999999996,29666.8425,10912.2101,137,variance-based + subset 20.00%,4,88,2
5119,False,False,1.0,11879.0244,10912.2101,137,variance-based + subset 20.00%,6,88,2
5120,True,True,1.0,10524.2603,10912.2101,684,variance-based + subset 20.00%,7,88,2
5121,False,False,1.0,30361.3305,10912.2101,137,variance-based + subset 20.00%,8,88,2
5122,False,False,0.9999999999999996,12308.0597,10912.2101,137,variance-based + subset 20.00%,9,88,2
5123,False,False,0.9999999999999998,21102.7672,10912.2101,137,variance-based + subset 20.00%,11,88,2
5124,False,False,0.9999999999999996,12359.4101,10912.2101,137,variance-based + subset 20.00%,12,88,2
5125,False,False,1.0000000000000002,30350.8111,10912.2101,137,variance-based + subset 20.00%,13,88,2
5126,False,False,1.0,12156.4176,10912.2101,137,variance-based + subset 20.00%,14,88,2
5127,False,False,0.9999999999999996,30361.2597,10912.2101,137,variance-based + subset 20.00%,15,88,2
5128,True,True,0.9999999999999996,10599.2469,10912.2101,684,variance-based + subset 20.00%,16,88,2
5129,True,True,1.0000000000000002,10760.9827,10912.2101,684,variance-based + subset 20.00%,17,88,2
5130,True,True,1.0,10482.4081,10912.2101,684,variance-based + subset 20.00%,18,88,2
5131,False,False,1.0000000000000004,12939.0261,10912.2101,137,variance-based + subset 20.00%,20,88,2
5132,True,True,1.0000000000000004,10742.2097,10912.2101,684,variance-based + subset 20.00%,21,88,2
5133,False,False,1.0,30614.5745,10912.2101,137,variance-based + subset 20.00%,23,88,2
5134,False,False,1.0,11918.4015,10912.2101,137,variance-based + subset 20.00%,24,88,2
5135,False,False,0.9999999999999998,30624.1034,10912.2101,137,variance-based + subset 20.00%,25,88,2
5136,False,False,0.9999999999999994,12166.7202,10912.2101,137,variance-based + subset 20.00%,26,88,2
5137,False,False,1.0,12820.111400000002,10912.2101,137,variance-based + subset 20.00%,27,88,2
5138,False,False,0.9999999999999994,30616.6482,10912.2101,137,variance-based + subset 20.00%,28,88,2
5139,False,False,1.0,13178.2028,10912.2101,137,variance-based + subset 20.00%,29,88,2
5140,False,False,1.0,29510.4689,10912.2101,137,variance-based + subset 20.00%,30,88,2
5141,False,False,1.0,12955.4211,10912.2101,137,variance-based + subset 20.00%,31,88,2
5142,False,False,1.0,11643.832599999998,10912.2101,137,variance-based + subset 20.00%,32,88,2
5143,True,True,1.0,10210.0722,10912.2101,684,variance-based + subset 20.00%,33,88,2
5144,True,True,0.9999999999999998,10415.263600000002,10912.2101,684,variance-based + subset 20.00%,34,88,2
5145,True,True,0.9999999999999998,10303.8812,10912.2101,684,variance-based + subset 20.00%,35,88,2
5146,True,True,0.9999999999999998,10768.0766,10912.2101,684,variance-based + subset 20.00%,36,88,2
5147,True,True,0.9999999999999998,10605.9362,10912.2101,684,variance-based + subset 20.00%,37,88,2
5148,False,False,0.9999999999999994,13285.0452,10912.2101,137,variance-based + subset 20.00%,38,88,2
5149,False,False,0.9999999999999996,30303.4285,10912.2101,137,variance-based + subset 20.00%,39,88,2
5150,False,False,1.0000000000000004,23376.5172,10912.2101,137,variance-based + subset 20.00%,40,88,2
5151,False,False,0.9999999999999996,12861.818,10912.2101,137,variance-based + subset 20.00%,41,88,2
5152,False,False,1.0000000000000002,13766.2697,10912.2101,137,variance-based + subset 20.00%,42,88,2
5153,True,True,0.9999999999999994,10387.6634,10912.2101,684,variance-based + subset 20.00%,43,88,2
5154,False,False,1.0000000000000002,13154.2825,10912.2101,137,variance-based + subset 20.00%,45,88,2
5155,False,False,1.0000000000000002,12165.1314,10912.2101,137,variance-based + subset 20.00%,46,88,2
5156,True,True,1.0000000000000002,10779.1757,10912.2101,684,variance-based + subset 20.00%,47,88,2
5157,True,True,1.0000000000000002,10911.6377,10912.2101,684,variance-based + subset 20.00%,49,88,2
5158,False,False,0.9999999999999992,11989.5532,10912.2101,137,variance-based + subset 20.00%,51,88,2
5159,False,False,1.0,13915.9644,10912.2101,137,variance-based + subset 20.00%,52,88,2
5160,False,False,1.0000000000000004,30359.7166,10912.2101,137,variance-based + subset 20.00%,53,88,2
5161,False,False,0.9999999999999998,30363.7535,10912.2101,137,variance-based + subset 20.00%,55,88,2
5162,False,False,1.0,30623.4649,10912.2101,137,variance-based + subset 20.00%,56,88,2
5163,True,True,0.9999999999999994,10676.658200000002,10912.2101,684,variance-based + subset 20.00%,58,88,2
5164,False,False,1.0000000000000002,28467.3067,10912.2101,137,variance-based + subset 20.00%,59,88,2
5165,False,False,1.0000000000000002,30357.6614,10912.2101,137,variance-based + subset 20.00%,60,88,2
5166,False,False,0.9999999999999994,13224.4342,10912.2101,137,variance-based + subset 20.00%,63,88,2
5167,False,False,1.0,12061.409199999998,10912.2101,137,variance-based + subset 20.00%,64,88,2
5168,False,False,0.9999999999999996,11760.9014,10912.2101,137,variance-based + subset 20.00%,65,88,2
5169,False,False,0.9999999999999992,30339.7014,10912.2101,137,variance-based + subset 20.00%,66,88,2
5170,False,False,1.0,29783.947,10912.2101,137,variance-based + subset 20.00%,67,88,2
5171,False,False,0.9999999999999998,30357.4646,10912.2101,137,variance-based + subset 20.00%,68,88,2
5172,False,False,1.0,19511.3573,10912.2101,137,variance-based + subset 20.00%,69,88,2
5173,False,False,0.9999999999999998,30617.6996,10912.2101,137,variance-based + subset 20.00%,70,88,2
5174,False,False,1.0000000000000009,11687.5089,10912.2101,137,variance-based + subset 20.00%,71,88,2
5175,False,False,0.9999999999999996,14074.2619,10912.2101,137,variance-based + subset 20.00%,72,88,2
5176,False,False,1.0000000000000002,13954.149999999998,10912.2101,137,variance-based + subset 20.00%,73,88,2
5177,False,False,1.0,30361.0924,10912.2101,137,variance-based + subset 20.00%,74,88,2
5178,False,False,0.9999999999999998,30337.1736,10912.2101,137,variance-based + subset 20.00%,76,88,2
5179,True,True,1.0,10491.4055,10912.2101,684,variance-based + subset 20.00%,77,88,2
5180,False,False,1.0,30616.7861,10912.2101,137,variance-based + subset 20.00%,78,88,2
5181,False,False,0.9999999999999996,30616.6412,10912.2101,137,variance-based + subset 20.00%,79,88,2
5182,False,False,1.0000000000000002,13282.2296,10912.2101,137,variance-based + subset 20.00%,80,88,2
5183,False,False,1.0,12142.3258,10912.2101,137,variance-based + subset 20.00%,81,88,2
5184,False,False,1.0000000000000002,12191.7183,10912.2101,137,variance-based + subset 20.00%,83,88,2
5185,False,False,0.9999999999999998,30181.1867,10912.2101,137,variance-based + subset 20.00%,84,88,2
5186,False,False,1.0,12801.9771,10912.2101,137,variance-based + subset 20.00%,85,88,2
5187,False,False,1.0,11056.8212,10912.2101,137,variance-based + subset 20.00%,86,88,2
5188,False,False,0.9999999999999998,29289.9207,10912.2101,137,variance-based + subset 20.00%,87,88,2
5189,False,False,0.9999999999999992,30619.1233,10912.2101,137,variance-based + subset 20.00%,89,88,2
5190,False,False,0.9999999999999998,30338.7573,10912.2101,137,variance-based + subset 20.00%,90,88,2
5191,False,False,0.9999999999999996,11708.407,10912.2101,137,variance-based + subset 20.00%,91,88,2
5192,False,False,0.9999999999999996,30362.6485,10912.2101,137,variance-based + subset 20.00%,92,88,2
5193,False,False,0.9999999999999998,30357.954100000003,10912.2101,137,variance-based + subset 20.00%,94,88,2
5194,True,True,1.0000000000000009,10818.2318,10912.2101,684,variance-based + subset 20.00%,95,88,2
5195,False,False,0.9999999999999996,30395.5824,10912.2101,137,variance-based + subset 20.00%,97,88,2
5196,False,False,1.0,13565.7839,10912.2101,137,variance-based + subset 20.00%,98,88,2
5197,False,False,1.0,11723.8833,10912.2101,137,variance-based + subset 20.00%,99,88,2
5198,False,False,0.9999999999999998,7116.0364,6486.9241,137,variance-based + subset 20.00%,0,33,3
5199,False,False,1.0,7972.6542,6486.9241,137,variance-based + subset 20.00%,1,33,3
5200,False,False,1.0000000000000004,8072.577799999999,6486.9241,137,variance-based + subset 20.00%,2,33,3
5201,False,False,0.9999999999999996,9710.2841,6486.9241,137,variance-based + subset 20.00%,3,33,3
5202,False,False,0.9999999999999992,30057.798,6486.9241,137,variance-based + subset 20.00%,4,33,3
5203,False,False,0.9999999999999996,8403.9544,6486.9241,137,variance-based + subset 20.00%,6,33,3
5204,False,False,1.0000000000000002,6873.7105,6486.9241,137,variance-based + subset 20.00%,7,33,3
5205,False,False,0.9999999999999998,9095.7702,6486.9241,137,variance-based + subset 20.00%,9,33,3
5206,False,False,1.0000000000000002,8772.494200000001,6486.9241,137,variance-based + subset 20.00%,10,33,3
5207,False,False,0.9999999999999998,18990.4721,6486.9241,137,variance-based + subset 20.00%,11,33,3
5208,False,False,1.0000000000000004,8706.0263,6486.9241,137,variance-based + subset 20.00%,12,33,3
5209,False,False,1.0000000000000004,30901.0945,6486.9241,137,variance-based + subset 20.00%,13,33,3
5210,False,False,0.9999999999999998,8650.538,6486.9241,137,variance-based + subset 20.00%,14,33,3
5211,False,False,0.9999999999999998,30945.6689,6486.9241,137,variance-based + subset 20.00%,15,33,3
5212,False,False,1.0000000000000002,7023.200199999999,6486.9241,137,variance-based + subset 20.00%,16,33,3
5213,False,False,0.9999999999999994,6968.6488,6486.9241,137,variance-based + subset 20.00%,17,33,3
5214,False,False,1.0,6637.0989,6486.9241,137,variance-based + subset 20.00%,18,33,3
5215,False,False,1.0000000000000004,10801.1467,6486.9241,137,variance-based + subset 20.00%,20,33,3
5216,False,False,1.0,6786.4276,6486.9241,137,variance-based + subset 20.00%,21,33,3
5217,False,False,1.0,7184.1871,6486.9241,137,variance-based + subset 20.00%,22,33,3
5218,False,False,1.0000000000000002,30980.6589,6486.9241,137,variance-based + subset 20.00%,23,33,3
5219,False,False,0.9999999999999996,8717.765,6486.9241,137,variance-based + subset 20.00%,24,33,3
5220,False,False,1.0000000000000002,31101.4268,6486.9241,137,variance-based + subset 20.00%,25,33,3
5221,False,False,1.0,8612.1576,6486.9241,137,variance-based + subset 20.00%,27,33,3
5222,False,False,0.9999999999999992,31082.272,6486.9241,137,variance-based + subset 20.00%,28,33,3
5223,False,False,0.9999999999999998,9616.8439,6486.9241,137,variance-based + subset 20.00%,29,33,3
5224,False,False,0.9999999999999998,30009.141000000003,6486.9241,137,variance-based + subset 20.00%,30,33,3
5225,False,False,0.9999999999999998,9852.410199999998,6486.9241,137,variance-based + subset 20.00%,31,33,3
5226,False,False,1.0000000000000002,7682.554099999999,6486.9241,137,variance-based + subset 20.00%,32,33,3
5227,False,False,1.0000000000000004,6837.351,6486.9241,137,variance-based + subset 20.00%,34,33,3
5228,False,False,1.0000000000000004,6809.4274000000005,6486.9241,137,variance-based + subset 20.00%,35,33,3
5229,False,False,1.0000000000000002,7074.9887,6486.9241,137,variance-based + subset 20.00%,37,33,3
5230,False,False,1.0000000000000009,9761.9877,6486.9241,137,variance-based + subset 20.00%,38,33,3
5231,False,False,0.9999999999999998,30941.026099999995,6486.9241,137,variance-based + subset 20.00%,39,33,3
5232,False,False,1.0000000000000004,22447.2086,6486.9241,137,variance-based + subset 20.00%,40,33,3
5233,False,False,0.9999999999999994,9637.694200000002,6486.9241,137,variance-based + subset 20.00%,41,33,3
