,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
1198,False,False,0.5056904146462646,207695.05800000002,33894.566999999995,37,UDD-1.4-0.2 + subset 20.00%,70,89,3
1199,False,False,0.31527284269214884,256922.256,33894.566999999995,37,UDD-1.4-0.2 + subset 20.00%,71,89,3
1200,False,False,0.4452913176896293,135966.563,33894.566999999995,37,UDD-1.4-0.2 + subset 20.00%,72,89,3
1201,False,False,0.12500040364186701,288002.82999999996,33894.566999999995,37,UDD-1.4-0.2 + subset 20.00%,73,89,3
1202,False,False,0.26803924633026355,268619.35699999996,33894.566999999995,37,UDD-1.4-0.2 + subset 20.00%,74,89,3
1203,False,False,0.3942081387434803,282277.48,33894.566999999995,37,UDD-1.4-0.2 + subset 20.00%,75,89,3
1204,False,False,0.2812509255553983,288002.75,33894.566999999995,37,UDD-1.4-0.2 + subset 20.00%,76,89,3
1205,False,False,0.43750026909471806,288002.68000000005,33894.566999999995,37,UDD-1.4-0.2 + subset 20.00%,78,89,3
1206,False,False,0.5050122650998041,216368.1945,33894.566999999995,37,UDD-1.4-0.2 + subset 20.00%,79,89,3
1207,False,False,0.3523719851949411,255413.778,33894.566999999995,37,UDD-1.4-0.2 + subset 20.00%,80,89,3
1208,False,False,0.1090393546852681,229466.32499999998,33894.566999999995,37,UDD-1.4-0.2 + subset 20.00%,81,89,3
1209,False,False,0.4371693092490354,234856.69700000001,33894.566999999995,37,UDD-1.4-0.2 + subset 20.00%,82,89,3
1210,False,False,0.3859071498938903,256541.01,33894.566999999995,37,UDD-1.4-0.2 + subset 20.00%,83,89,3
1211,False,False,0.4235284817551907,276252.708,33894.566999999995,37,UDD-1.4-0.2 + subset 20.00%,84,89,3
1212,False,False,0.4733932888593635,228142.44,33894.566999999995,37,UDD-1.4-0.2 + subset 20.00%,85,89,3
1213,False,False,0.4062502365435784,288001.9,33894.566999999995,37,UDD-1.4-0.2 + subset 20.00%,87,89,3
1214,False,False,0.4179000694028458,279974.11,33894.566999999995,37,UDD-1.4-0.2 + subset 20.00%,88,89,3
1215,False,False,0.34951984847409223,257497.88,33894.566999999995,37,UDD-1.4-0.2 + subset 20.00%,90,89,3
1216,False,False,0.2832944168133636,285923.99,33894.566999999995,37,UDD-1.4-0.2 + subset 20.00%,91,89,3
1217,False,False,0.5068531508734724,256737.38,33894.566999999995,37,UDD-1.4-0.2 + subset 20.00%,92,89,3
1218,False,False,0.38377818829536886,119311.2764,33894.566999999995,37,UDD-1.4-0.2 + subset 20.00%,95,89,3
1219,False,False,0.2656281259265679,217995.364,33894.566999999995,37,UDD-1.4-0.2 + subset 20.00%,96,89,3
1220,False,False,0.2812497233088961,288001.67000000004,33894.566999999995,37,UDD-1.4-0.2 + subset 20.00%,98,89,3
1221,False,False,0.3153389187367252,285410.60000000003,33894.566999999995,37,UDD-1.4-0.2 + subset 20.00%,99,89,3
1222,False,False,0.2842754364070436,111239.2277,34645.175,11,UDD-1.4-0.2 + Wilcoxon 10100%,0,89,5
1223,False,False,0.1849959158733004,243250.289,34645.175,22,UDD-1.4-0.2 + Wilcoxon 10100%,1,89,5
1224,False,False,0.1515153596552436,297002.76,34645.175,17,UDD-1.4-0.2 + Wilcoxon 10100%,2,89,5
1225,False,False,0.22058584203481474,204004.34399999998,34645.175,15,UDD-1.4-0.2 + Wilcoxon 10100%,3,89,5
1226,False,False,0.20868977648464937,215632.79600000003,34645.175,10,UDD-1.4-0.2 + Wilcoxon 10100%,4,89,5
1227,False,False,0.15359438943357068,292981.47,34645.175,10,UDD-1.4-0.2 + Wilcoxon 10100%,5,89,5
1228,False,False,0.1596362181395636,281893.11,34645.175,24,UDD-1.4-0.2 + Wilcoxon 10100%,7,89,5
1229,False,False,0.18412841898842505,219885.177,34645.175,13,UDD-1.4-0.2 + Wilcoxon 10100%,8,89,5
1230,False,False,0.1876547286039201,125009.8528,34645.175,10,UDD-1.4-0.2 + Wilcoxon 10100%,9,89,5
1231,False,False,0.20522365529508535,219274.576,34645.175,16,UDD-1.4-0.2 + Wilcoxon 10100%,10,89,5
1232,False,False,0.16668185826932383,273341.799,34645.175,15,UDD-1.4-0.2 + Wilcoxon 10100%,11,89,5
1233,False,False,0.1831618845331181,247997.361,34645.175,27,UDD-1.4-0.2 + Wilcoxon 10100%,13,89,5
1234,False,False,0.13321873937402245,151762.508,34645.175,8,UDD-1.4-0.2 + Wilcoxon 10100%,14,89,5
1235,False,False,0.9999999999999999,104159.41510000001,34645.175,184,UDD-1.4-0.2 + Wilcoxon 10100%,15,89,5
1236,False,False,0.16628630939951664,273446.859,34645.175,20,UDD-1.4-0.2 + Wilcoxon 10100%,16,89,5
1237,False,False,0.20935063228617945,214952.587,34645.175,15,UDD-1.4-0.2 + Wilcoxon 10100%,17,89,5
1238,False,False,0.13085737173118372,277292.88399999996,34645.175,8,UDD-1.4-0.2 + Wilcoxon 10100%,19,89,5
1239,False,False,0.35274601608177625,182576.225,34645.175,26,UDD-1.4-0.2 + Wilcoxon 10100%,20,89,5
1240,False,False,0.09885234328982846,140002.144,34645.175,27,UDD-1.4-0.2 + Wilcoxon 10100%,21,89,5
1241,False,False,0.20250589838995595,222218.26799999998,34645.175,12,UDD-1.4-0.2 + Wilcoxon 10100%,23,89,5
1242,False,False,0.195566890938432,230105.054,34645.175,16,UDD-1.4-0.2 + Wilcoxon 10100%,24,89,5
1243,False,False,0.16661945642047368,270079.083,34645.175,9,UDD-1.4-0.2 + Wilcoxon 10100%,25,89,5
1244,False,False,0.20388439347112744,193347.869,34645.175,18,UDD-1.4-0.2 + Wilcoxon 10100%,26,89,5
1245,False,False,0.15926096090767264,282558.26,34645.175,34,UDD-1.4-0.2 + Wilcoxon 10100%,28,89,5
1246,False,False,0.24395978898718165,215612.87300000002,34645.175,33,UDD-1.4-0.2 + Wilcoxon 10100%,29,89,5
1247,False,False,0.16908362202245716,266142.69000000006,34645.175,14,UDD-1.4-0.2 + Wilcoxon 10100%,30,89,5
1248,False,False,0.1650405873099901,272662.687,34645.175,11,UDD-1.4-0.2 + Wilcoxon 10100%,31,89,5
1249,False,False,0.15364463899386654,227027.5112,34645.175,11,UDD-1.4-0.2 + Wilcoxon 10100%,32,89,5
1250,False,False,0.15571033733340126,289002.007,34645.175,16,UDD-1.4-0.2 + Wilcoxon 10100%,33,89,5
1251,False,False,0.13209743561443207,251405.48599999998,34645.175,14,UDD-1.4-0.2 + Wilcoxon 10100%,35,89,5
1252,False,False,0.19898717380731215,226147.38999999998,34645.175,9,UDD-1.4-0.2 + Wilcoxon 10100%,38,89,5
1253,False,False,0.15151499132868845,297002.36,34645.175,7,UDD-1.4-0.2 + Wilcoxon 10100%,39,89,5
1254,False,False,0.12406252800115745,233226.96600000001,34645.175,12,UDD-1.4-0.2 + Wilcoxon 10100%,40,89,5
1255,False,False,0.1885884841076886,238617.115,34645.175,18,UDD-1.4-0.2 + Wilcoxon 10100%,41,89,5
1256,False,False,0.2285890251859151,196861.24460000003,34645.175,17,UDD-1.4-0.2 + Wilcoxon 10100%,42,89,5
1257,False,False,0.1658969038080762,271255.57479999994,34645.175,12,UDD-1.4-0.2 + Wilcoxon 10100%,43,89,5
1258,False,False,0.15317256939937043,283022.02,34645.175,14,UDD-1.4-0.2 + Wilcoxon 10100%,44,89,5
1259,False,False,0.15184391345263012,296360.70999999996,34645.175,15,UDD-1.4-0.2 + Wilcoxon 10100%,45,89,5
1260,False,False,0.21777259363933812,174053.9081,34645.175,18,UDD-1.4-0.2 + Wilcoxon 10100%,46,89,5
1261,False,False,0.16748619083721433,268680.3,34645.175,19,UDD-1.4-0.2 + Wilcoxon 10100%,47,89,5
1262,False,False,0.39992421077795326,125115.67929999999,34645.175,33,UDD-1.4-0.2 + Wilcoxon 10100%,48,89,5
1263,False,False,0.47183186971297547,183606.68589999998,34645.175,78,UDD-1.4-0.2 + Wilcoxon 10100%,49,89,5
1264,False,False,0.23519771248540616,148118.137,34645.175,23,UDD-1.4-0.2 + Wilcoxon 10100%,50,89,5
1265,False,False,0.2423442466103756,224996.24300000002,34645.175,21,UDD-1.4-0.2 + Wilcoxon 10100%,51,89,5
1266,False,False,0.16737250874296639,226924.69799999997,34645.175,21,UDD-1.4-0.2 + Wilcoxon 10100%,52,89,5
1267,False,False,0.15151521783435432,297002.51,34645.175,17,UDD-1.4-0.2 + Wilcoxon 10100%,53,89,5
1268,False,False,0.15151507295240885,297002.53,34645.175,17,UDD-1.4-0.2 + Wilcoxon 10100%,56,89,5
1269,True,True,0.9999999999999998,1298.3881,34645.175,184,UDD-1.4-0.2 + Wilcoxon 10100%,57,89,5
1270,False,False,0.15129674504312254,260094.69,34645.175,16,UDD-1.4-0.2 + Wilcoxon 10100%,58,89,5
1271,False,False,0.1485050930997451,270526.412,34645.175,14,UDD-1.4-0.2 + Wilcoxon 10100%,59,89,5
1272,False,False,0.16929905316319016,216905.9207,34645.175,16,UDD-1.4-0.2 + Wilcoxon 10100%,60,89,5
1273,False,False,0.18415657100768162,247380.66499999998,34645.175,26,UDD-1.4-0.2 + Wilcoxon 10100%,61,89,5
1274,False,False,0.18818265991048028,239132.34100000001,34645.175,11,UDD-1.4-0.2 + Wilcoxon 10100%,62,89,5
1275,False,False,0.22386238894854815,201017.5993,34645.175,16,UDD-1.4-0.2 + Wilcoxon 10100%,63,89,5
1276,False,False,0.22902382518296927,196487.767,34645.175,11,UDD-1.4-0.2 + Wilcoxon 10100%,64,89,5
1277,False,False,0.18719045907983187,240398.951,34645.175,14,UDD-1.4-0.2 + Wilcoxon 10100%,65,89,5
1278,False,False,0.12563358084619175,278656.23,34645.175,20,UDD-1.4-0.2 + Wilcoxon 10100%,68,89,5
1279,False,False,0.19193692421655148,200189.41199999998,34645.175,22,UDD-1.4-0.2 + Wilcoxon 10100%,69,89,5
1280,False,False,0.21493121191705084,180185.789,34645.175,13,UDD-1.4-0.2 + Wilcoxon 10100%,70,89,5
1281,False,False,0.1819916387992328,247265.91999999998,34645.175,18,UDD-1.4-0.2 + Wilcoxon 10100%,71,89,5
1282,False,False,0.25882238191148077,124054.81999999999,34645.175,23,UDD-1.4-0.2 + Wilcoxon 10100%,72,89,5
1283,False,False,0.1515148331824421,297002.01,34645.175,16,UDD-1.4-0.2 + Wilcoxon 10100%,73,89,5
1284,False,False,0.1368300143328634,272930.11100000003,34645.175,17,UDD-1.4-0.2 + Wilcoxon 10100%,74,89,5
1285,False,False,0.15449336895342605,291277.55,34645.175,12,UDD-1.4-0.2 + Wilcoxon 10100%,75,89,5
1286,False,False,0.1515159616295576,297002.57000000007,34645.175,17,UDD-1.4-0.2 + Wilcoxon 10100%,76,89,5
1287,False,False,0.1516024094663057,244463.265,34645.175,19,UDD-1.4-0.2 + Wilcoxon 10100%,77,89,5
1288,False,False,0.15151507907412978,297002.32,34645.175,15,UDD-1.4-0.2 + Wilcoxon 10100%,78,89,5
1289,False,False,0.18722555293482623,240354.638,34645.175,9,UDD-1.4-0.2 + Wilcoxon 10100%,79,89,5
1290,False,False,0.18262769548145458,246404.96,34645.175,17,UDD-1.4-0.2 + Wilcoxon 10100%,80,89,5
1291,False,False,0.15423954167393006,224860.698,34645.175,23,UDD-1.4-0.2 + Wilcoxon 10100%,81,89,5
1292,False,False,0.19647558596903167,230271.1239,34645.175,25,UDD-1.4-0.2 + Wilcoxon 10100%,82,89,5
1293,False,False,0.1602399858221078,280831.59,34645.175,10,UDD-1.4-0.2 + Wilcoxon 10100%,83,89,5
1294,False,False,0.15359399613812574,292982.08999999997,34645.175,8,UDD-1.4-0.2 + Wilcoxon 10100%,84,89,5
1295,False,False,0.2118473502425473,212419.178,34645.175,10,UDD-1.4-0.2 + Wilcoxon 10100%,85,89,5
1296,False,False,0.20377781973185807,221417.74339999998,34645.175,27,UDD-1.4-0.2 + Wilcoxon 10100%,86,89,5
1297,False,False,0.16385146738717368,274641.42199999996,34645.175,15,UDD-1.4-0.2 + Wilcoxon 10100%,91,89,5
1298,False,False,0.1823361262453409,249544.322,34645.175,16,UDD-1.4-0.2 + Wilcoxon 10100%,92,89,5
1299,False,False,0.1956496869101976,230004.457,34645.175,9,UDD-1.4-0.2 + Wilcoxon 10100%,93,89,5
1300,False,False,0.15230317308515323,295466.07,34645.175,12,UDD-1.4-0.2 + Wilcoxon 10100%,94,89,5
1301,False,False,0.0829568455348744,207069.34900000002,34645.175,23,UDD-1.4-0.2 + Wilcoxon 10100%,96,89,5
1302,False,False,0.20779332608717377,216563.452,34645.175,16,UDD-1.4-0.2 + Wilcoxon 10100%,97,89,5
1303,False,False,0.15151571267759908,297002.53,34645.175,20,UDD-1.4-0.2 + Wilcoxon 10100%,98,89,5
1304,False,False,0.1581781070580968,284491.14,34645.175,22,UDD-1.4-0.2 + Wilcoxon 10100%,99,89,5
1305,False,False,0.29109658823727064,216425.484,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,1,0,0
1306,False,False,0.522393988062171,161382.108,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,3,0,0
1307,False,False,0.36015931963017667,200355.976,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,4,0,0
1308,False,False,0.2938701099790125,306259.524,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,5,0,0
1309,False,False,0.2100341885965784,163040.32799999998,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,6,0,0
1310,False,False,0.12116107843346546,306356.22,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,7,0,0
1311,False,False,0.2519900422896755,190661.903,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,8,0,0
1312,True,False,0.2549596401771628,106734.2148,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,9,0,0
1313,False,False,0.27634136544053756,197695.361,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,10,0,0
1314,False,False,0.24847517967026028,299394.29,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,11,0,0
1315,False,False,0.3018641038957594,220773.74599999998,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,13,0,0
1316,False,False,0.17745590902948002,186304.92599999998,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,14,0,0
1317,True,False,0.3378525559137376,118224.72940000001,127056.42360000001,68,UDD-1.4-0.2 + subset 20.00%,15,0,0
1318,False,False,0.4105877484864491,306880.46699999995,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,16,0,0
1319,False,False,0.27705931322634725,196202.98400000003,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,17,0,0
1320,False,False,0.3619284393961221,223802.66700000002,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,18,0,0
1321,False,False,0.12286066330086941,294949.832,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,19,0,0
1322,False,False,0.22736376609021935,197922.566,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,20,0,0
1323,False,False,0.47488812893994187,155358.097,127056.42360000001,124,UDD-1.4-0.2 + subset 20.00%,21,0,0
1324,False,False,0.37521677817827515,170357.899,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,22,0,0
1325,False,False,0.16261774369236193,234404.064,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,23,0,0
1326,False,False,0.25482464134011157,184762.646,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,24,0,0
1327,False,False,0.30267039986439215,210217.99300000002,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,26,0,0
1328,False,False,0.3563787229619392,205648.624,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,27,0,0
1329,False,False,0.1586215205564078,283696.94000000006,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,28,0,0
1330,False,False,0.22393513289368527,281333.345,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,30,0,0
1331,False,False,0.1785316826771545,284949.468,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,31,0,0
1332,False,False,0.2885487412599735,231763.02800000002,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,32,0,0
1333,False,False,0.17168145092923343,314538.29000000004,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,33,0,0
1334,False,False,0.4029559710882323,130659.6,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,34,0,0
1335,False,False,0.29099586887119744,239815.81,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,35,0,0
1336,False,False,0.29941625842327146,240470.108,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,36,0,0
1337,False,False,0.2571423310700183,315002.55,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,39,0,0
1338,False,False,0.18745444045251658,208846.181,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,41,0,0
1339,False,False,0.3112449958567648,289164.135,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,43,0,0
1340,False,False,0.1843259930209403,292962.1,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,44,0,0
1341,False,False,0.1739723910795724,310396.77999999997,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,45,0,0
1342,False,False,0.27179144598348387,252562.29,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,47,0,0
1343,False,False,0.4036843264186898,155762.4854,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,49,0,0
1344,False,False,0.3056988005058413,134126.09709999998,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,50,0,0
1345,False,False,0.23947837857849846,255697.78100000002,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,51,0,0
1346,False,False,0.20000018412551696,315002.51,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,53,0,0
1347,False,False,0.28571416326648774,315003.04000000004,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,54,0,0
1348,False,False,0.2558729124892517,281392.623,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,55,0,0
1349,False,False,0.27177778308041256,298040.51340000005,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,56,0,0
1350,True,True,1.0,2373.6664,127056.42360000001,184,UDD-1.4-0.2 + subset 20.00%,57,0,0
1351,False,False,0.2309664722916124,246169.106,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,58,0,0
1352,False,False,0.2669926043357186,303383.16000000003,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,59,0,0
1353,False,False,0.2652887975783633,173632.654,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,60,0,0
1354,False,False,0.1612097846513449,223312.934,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,62,0,0
1355,False,False,0.25638463855881305,195154.37929999997,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,63,0,0
1356,False,False,0.3022577942950432,208432.673,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,65,0,0
1357,False,False,0.3793928081295614,129065.562,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,66,0,0
1358,False,False,0.15273474218439623,294630.15,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,68,0,0
1359,False,False,0.3347476253089881,188972.059,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,69,0,0
1360,False,False,0.4016898691049733,159346.543,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,70,0,0
1361,False,False,0.238365402672215,228722.31199999998,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,71,0,0
1362,True,False,0.3572220159139481,116400.782,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,72,0,0
1363,False,False,0.28571444444338623,315002.1,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,73,0,0
1364,False,False,0.27987886718197824,286585.589,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,74,0,0
1365,False,False,0.22857204171784745,315002.82999999996,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,75,0,0
1366,False,False,0.2036628012850896,258045.50300000003,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,77,0,0
1367,False,False,0.20000000000000004,315002.69999999995,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,78,0,0
1368,False,False,0.23375711047630432,268446.679,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,79,0,0
1369,False,False,0.3084460713614668,227384.676,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,81,0,0
1370,False,False,0.23417216075739924,273779.0,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,82,0,0
1371,False,False,0.23354870161211466,287057.13,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,83,0,0
1372,False,False,0.2028731201848073,310541.83,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,84,0,0
1373,False,False,0.5102756129880688,177725.115,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,85,0,0
1374,False,False,0.08970455563034387,256002.4721,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,86,0,0
1375,False,False,0.28073001965121125,288535.904,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,87,0,0
1376,False,False,0.24035848323091494,264318.863,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,88,0,0
1377,True,True,1.0,36514.558000000005,127056.42360000001,184,UDD-1.4-0.2 + subset 20.00%,89,0,0
1378,False,False,0.38094324340047575,235131.229,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,90,0,0
1379,False,False,0.28592299748446565,283295.68000000005,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,91,0,0
1380,False,False,0.23188904674780916,238843.364,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,92,0,0
1381,False,False,0.2484471505712151,260332.388,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,93,0,0
1382,False,False,0.2580514255853353,313893.17,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,94,0,0
1383,False,False,0.2665328625310536,138286.5578,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,95,0,0
1384,False,False,0.11625374701194577,232252.729,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,96,0,0
1385,False,False,0.13873807594130116,196187.289,127056.42360000001,37,UDD-1.4-0.2 + subset 20.00%,97,0,0
1386,False,False,0.18436297365935203,244085.833,33894.566999999995,16,UDD-1.4-0.2 + Wilcoxon 10100%,1,89,3
1387,False,False,0.15624978515826413,288002.7,33894.566999999995,7,UDD-1.4-0.2 + Wilcoxon 10100%,2,89,3
1388,False,False,0.2155164189585243,208803.25600000002,33894.566999999995,7,UDD-1.4-0.2 + Wilcoxon 10100%,3,89,3
1389,False,False,0.15625006510368744,288002.12,33894.566999999995,8,UDD-1.4-0.2 + Wilcoxon 10100%,5,89,3
1390,False,False,0.19491745114762427,175026.237,33894.566999999995,23,UDD-1.4-0.2 + Wilcoxon 10100%,6,89,3
1391,False,False,0.15881547716550903,255827.774,33894.566999999995,14,UDD-1.4-0.2 + Wilcoxon 10100%,8,89,3
1392,False,False,0.18502540276308033,117544.103,33894.566999999995,20,UDD-1.4-0.2 + Wilcoxon 10100%,9,89,3
1393,False,False,0.18822752776997312,239073.692,33894.566999999995,11,UDD-1.4-0.2 + Wilcoxon 10100%,10,89,3
1394,False,False,0.1652060527033993,272390.02,33894.566999999995,11,UDD-1.4-0.2 + Wilcoxon 10100%,11,89,3
1395,False,False,0.15683927033419237,237819.01,33894.566999999995,11,UDD-1.4-0.2 + Wilcoxon 10100%,12,89,3
