,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
600,False,False,0.01550387109616633,116132.093,67314.41630000001,13,UDD-1.4-0.2 + Wilcoxon 10100%,14,6,0
601,False,False,0.0015877661039962248,105027.7491,67314.41630000001,14,UDD-1.4-0.2 + Wilcoxon 10100%,15,6,0
602,False,False,0.009146079140632035,114583.745,67314.41630000001,18,UDD-1.4-0.2 + Wilcoxon 10100%,16,6,0
603,False,False,0.025986581454856498,92373.17360000001,67314.41630000001,11,UDD-1.4-0.2 + Wilcoxon 10100%,18,6,0
604,False,False,0.013054808980970892,115008.1937,67314.41630000001,12,UDD-1.4-0.2 + Wilcoxon 10100%,20,6,0
605,False,False,0.012919559973402902,116132.98000000001,67314.41630000001,7,UDD-1.4-0.2 + Wilcoxon 10100%,21,6,0
606,False,False,0.004069695578047225,110592.74369999999,67314.41630000001,11,UDD-1.4-0.2 + Wilcoxon 10100%,23,6,0
607,False,False,0.027291855808252663,109956.4288,67314.41630000001,17,UDD-1.4-0.2 + Wilcoxon 10100%,24,6,0
608,False,False,0.007967141873800524,102687.3894,67314.41630000001,13,UDD-1.4-0.2 + Wilcoxon 10100%,25,6,0
609,False,False,0.013239241780041894,113322.35070000001,67314.41630000001,11,UDD-1.4-0.2 + Wilcoxon 10100%,26,6,0
610,False,False,0.012919785983525934,116125.45300000001,67314.41630000001,16,UDD-1.4-0.2 + Wilcoxon 10100%,27,6,0
611,False,False,0.012564746959277747,108972.5885,67314.41630000001,6,UDD-1.4-0.2 + Wilcoxon 10100%,28,6,0
612,False,False,0.01291888691543646,116154.589,67314.41630000001,12,UDD-1.4-0.2 + Wilcoxon 10100%,31,6,0
613,False,False,0.012919822095409528,116121.568,67314.41630000001,12,UDD-1.4-0.2 + Wilcoxon 10100%,33,6,0
614,False,False,0.17405925966107036,96584.9196,67314.41630000001,135,UDD-1.4-0.2 + Wilcoxon 10100%,34,6,0
615,True,True,1.0000000000000004,27697.006,67314.41630000001,990,UDD-1.4-0.2 + Wilcoxon 10100%,35,6,0
616,False,False,0.16548305997518117,114237.554,67314.41630000001,151,UDD-1.4-0.2 + Wilcoxon 10100%,37,6,0
617,False,False,0.023255212617747236,116136.801,67314.41630000001,22,UDD-1.4-0.2 + Wilcoxon 10100%,39,6,0
618,False,False,0.012919347125636933,116137.138,67314.41630000001,12,UDD-1.4-0.2 + Wilcoxon 10100%,44,6,0
619,False,False,0.012919173605450694,116126.855,67314.41630000001,16,UDD-1.4-0.2 + Wilcoxon 10100%,45,6,0
620,False,False,0.012245179546465272,107956.5224,67314.41630000001,11,UDD-1.4-0.2 + Wilcoxon 10100%,46,6,0
621,False,False,0.012922185103802523,116166.34400000001,67314.41630000001,14,UDD-1.4-0.2 + Wilcoxon 10100%,47,6,0
622,True,False,0.030189619827702182,49724.3095,67314.41630000001,16,UDD-1.4-0.2 + Wilcoxon 10100%,49,6,0
623,False,False,0.016711758422906946,107747.1894,67314.41630000001,12,UDD-1.4-0.2 + Wilcoxon 10100%,51,6,0
624,False,False,0.013836278060474888,94120.54269999999,67314.41630000001,12,UDD-1.4-0.2 + Wilcoxon 10100%,52,6,0
625,False,False,0.012988391480163283,115512.918,67314.41630000001,10,UDD-1.4-0.2 + Wilcoxon 10100%,53,6,0
626,False,False,0.038759328167017784,116121.956,67314.41630000001,38,UDD-1.4-0.2 + Wilcoxon 10100%,55,6,0
627,False,False,0.012920751311399026,116133.417,67314.41630000001,15,UDD-1.4-0.2 + Wilcoxon 10100%,56,6,0
628,False,False,0.012918682966742555,116159.13199999998,67314.41630000001,14,UDD-1.4-0.2 + Wilcoxon 10100%,58,6,0
629,False,False,0.017915776146773785,86617.1461,67314.41630000001,6,UDD-1.4-0.2 + Wilcoxon 10100%,59,6,0
630,False,False,0.0035178215196482554,107397.8307,67314.41630000001,12,UDD-1.4-0.2 + Wilcoxon 10100%,61,6,0
631,False,False,0.013669660961991958,109809.9656,67314.41630000001,14,UDD-1.4-0.2 + Wilcoxon 10100%,62,6,0
632,False,False,0.013042382503862764,115044.548,67314.41630000001,14,UDD-1.4-0.2 + Wilcoxon 10100%,63,6,0
633,False,False,0.01309268762078436,114596.792,67314.41630000001,12,UDD-1.4-0.2 + Wilcoxon 10100%,64,6,0
634,False,False,0.022228224339981104,98112.4073,67314.41630000001,19,UDD-1.4-0.2 + Wilcoxon 10100%,65,6,0
635,False,False,0.013189416712541441,113862.503,67314.41630000001,13,UDD-1.4-0.2 + Wilcoxon 10100%,66,6,0
636,False,False,0.012935384149406315,116030.49299999999,67314.41630000001,10,UDD-1.4-0.2 + Wilcoxon 10100%,67,6,0
637,False,False,0.018093014689910907,116084.911,67314.41630000001,19,UDD-1.4-0.2 + Wilcoxon 10100%,68,6,0
638,False,False,0.008902787621328843,76820.8823,67314.41630000001,12,UDD-1.4-0.2 + Wilcoxon 10100%,72,6,0
639,False,False,0.012919872322967593,116140.54400000001,67314.41630000001,8,UDD-1.4-0.2 + Wilcoxon 10100%,73,6,0
640,False,False,0.012993665737976168,115481.961,67314.41630000001,9,UDD-1.4-0.2 + Wilcoxon 10100%,75,6,0
641,False,False,0.08010470665409106,116124.425,67314.41630000001,67,UDD-1.4-0.2 + Wilcoxon 10100%,76,6,0
642,False,False,0.017129144917289528,93972.11640000001,67314.41630000001,13,UDD-1.4-0.2 + Wilcoxon 10100%,77,6,0
643,False,False,0.013256317795875458,113193.5748,67314.41630000001,14,UDD-1.4-0.2 + Wilcoxon 10100%,80,6,0
644,False,False,0.016309080028674587,92008.01010000001,67314.41630000001,14,UDD-1.4-0.2 + Wilcoxon 10100%,82,6,0
645,False,False,0.008388372126640625,113797.765,67314.41630000001,10,UDD-1.4-0.2 + Wilcoxon 10100%,84,6,0
646,False,False,0.02206836720163862,108772.0255,67314.41630000001,15,UDD-1.4-0.2 + Wilcoxon 10100%,86,6,0
647,False,False,0.007103237616654735,107075.53950000001,67314.41630000001,13,UDD-1.4-0.2 + Wilcoxon 10100%,89,6,0
648,False,False,0.011046370002195745,114230.014,67314.41630000001,9,UDD-1.4-0.2 + Wilcoxon 10100%,90,6,0
649,False,False,0.01292121684719668,116164.988,67314.41630000001,13,UDD-1.4-0.2 + Wilcoxon 10100%,93,6,0
650,False,False,0.012919611254176436,116139.64,67314.41630000001,13,UDD-1.4-0.2 + Wilcoxon 10100%,94,6,0
651,False,False,0.0273740181086683,109624.0964,67314.41630000001,24,UDD-1.4-0.2 + Wilcoxon 10100%,95,6,0
652,False,False,0.012308329716157538,105567.8577,67314.41630000001,13,UDD-1.4-0.2 + Wilcoxon 10100%,97,6,0
653,False,False,0.28165543672520976,116120.077,67314.41630000001,259,UDD-1.4-0.2 + Wilcoxon 10100%,98,6,0
654,False,False,0.006450489867323759,106721.6621,67261.285,10,UDD-1.4-0.2 + Wilcoxon 10100%,0,87,6
655,False,False,0.013228011058755977,113455.076,67261.285,11,UDD-1.4-0.2 + Wilcoxon 10100%,1,87,6
656,False,False,0.013731743018495517,109281.97519999999,67261.285,11,UDD-1.4-0.2 + Wilcoxon 10100%,2,87,6
657,False,False,0.013227485030902472,113432.52299999999,67261.285,13,UDD-1.4-0.2 + Wilcoxon 10100%,3,87,6
658,True,False,0.0026903573811465054,63174.6924,67261.285,14,UDD-1.4-0.2 + Wilcoxon 10100%,6,87,6
659,False,False,0.011265890914754073,112214.82699999999,67261.285,11,UDD-1.4-0.2 + Wilcoxon 10100%,8,87,6
660,False,False,0.009383689408459902,103400.91810000001,67261.285,7,UDD-1.4-0.2 + Wilcoxon 10100%,10,87,6
661,False,False,0.010487989264844432,112584.116,67261.285,10,UDD-1.4-0.2 + Wilcoxon 10100%,12,87,6
662,False,False,0.013227542007477052,113431.35399999999,67261.285,15,UDD-1.4-0.2 + Wilcoxon 10100%,14,87,6
663,False,False,0.0016083455037859858,102212.98819999999,67261.285,6,UDD-1.4-0.2 + Wilcoxon 10100%,15,87,6
664,False,False,0.01307659423166377,112316.095,67261.285,11,UDD-1.4-0.2 + Wilcoxon 10100%,16,87,6
665,False,False,0.013562841381538036,110638.7635,67261.285,18,UDD-1.4-0.2 + Wilcoxon 10100%,19,87,6
666,False,False,0.01322655605957182,113432.62700000001,67261.285,13,UDD-1.4-0.2 + Wilcoxon 10100%,21,87,6
667,False,False,0.01184052166732584,106563.6072,67261.285,16,UDD-1.4-0.2 + Wilcoxon 10100%,22,87,6
668,False,False,0.009263772027326509,107952.1384,67261.285,10,UDD-1.4-0.2 + Wilcoxon 10100%,23,87,6
669,False,False,0.005485137908577976,107342.9711,67261.285,11,UDD-1.4-0.2 + Wilcoxon 10100%,24,87,6
670,False,False,0.013517795837780113,110993.0212,67261.285,12,UDD-1.4-0.2 + Wilcoxon 10100%,26,87,6
671,False,False,0.013227679408468924,113425.791,67261.285,8,UDD-1.4-0.2 + Wilcoxon 10100%,27,87,6
672,False,False,0.005206242358451929,83228.4727,67261.285,7,UDD-1.4-0.2 + Wilcoxon 10100%,30,87,6
673,False,False,0.013228451106187646,113452.587,67261.285,12,UDD-1.4-0.2 + Wilcoxon 10100%,31,87,6
674,False,False,0.011717600036026486,108440.21780000001,67261.285,6,UDD-1.4-0.2 + Wilcoxon 10100%,32,87,6
675,False,False,0.013227563585569585,113420.58499999999,67261.285,8,UDD-1.4-0.2 + Wilcoxon 10100%,33,87,6
676,False,False,0.0019136782686858837,94782.8603,67261.285,15,UDD-1.4-0.2 + Wilcoxon 10100%,34,87,6
677,True,True,0.9999999999999997,25688.3367,67261.285,990,UDD-1.4-0.2 + Wilcoxon 10100%,35,87,6
678,False,False,0.014307723726020329,85784.81270000001,67261.285,7,UDD-1.4-0.2 + Wilcoxon 10100%,36,87,6
679,False,False,0.013407908092027476,111895.23300000001,67261.285,12,UDD-1.4-0.2 + Wilcoxon 10100%,37,87,6
680,False,False,0.00999588049556105,104431.2505,67261.285,13,UDD-1.4-0.2 + Wilcoxon 10100%,38,87,6
681,False,False,0.013792454031491704,108806.3804,67261.285,14,UDD-1.4-0.2 + Wilcoxon 10100%,41,87,6
682,False,False,0.0032084627727501608,101360.16,67261.285,12,UDD-1.4-0.2 + Wilcoxon 10100%,42,87,6
683,False,False,0.013227666937926439,113437.389,67261.285,12,UDD-1.4-0.2 + Wilcoxon 10100%,44,87,6
684,False,False,0.013228408929399083,113425.281,67261.285,10,UDD-1.4-0.2 + Wilcoxon 10100%,45,87,6
685,False,False,0.013231637038737592,113466.081,67261.285,10,UDD-1.4-0.2 + Wilcoxon 10100%,47,87,6
686,True,True,1.0000000000000002,46637.6689,67261.285,990,UDD-1.4-0.2 + Wilcoxon 10100%,49,87,6
687,False,False,0.0050794882733051884,68638.1937,67261.285,10,UDD-1.4-0.2 + Wilcoxon 10100%,50,87,6
688,False,False,0.013908204864184101,90798.907,67261.285,11,UDD-1.4-0.2 + Wilcoxon 10100%,52,87,6
689,False,False,0.013268823459979932,113077.47099999999,67261.285,10,UDD-1.4-0.2 + Wilcoxon 10100%,53,87,6
690,False,False,0.07143114844532432,113420.18400000001,67261.285,76,UDD-1.4-0.2 + Wilcoxon 10100%,55,87,6
691,False,False,0.013226373896155101,113433.28199999999,67261.285,6,UDD-1.4-0.2 + Wilcoxon 10100%,56,87,6
692,False,False,0.01190858194281959,84632.04140000002,67261.285,14,UDD-1.4-0.2 + Wilcoxon 10100%,59,87,6
693,False,False,0.013324672289979307,112585.358,67261.285,10,UDD-1.4-0.2 + Wilcoxon 10100%,63,87,6
694,False,False,0.012876404762481357,112317.92,67261.285,15,UDD-1.4-0.2 + Wilcoxon 10100%,64,87,6
695,False,False,0.010205906730093459,111249.30200000001,67261.285,9,UDD-1.4-0.2 + Wilcoxon 10100%,66,87,6
696,False,False,0.013228743309730043,113398.451,67261.285,13,UDD-1.4-0.2 + Wilcoxon 10100%,68,87,6
697,False,False,0.013227712913869856,113431.85399999999,67261.285,16,UDD-1.4-0.2 + Wilcoxon 10100%,69,87,6
698,False,False,0.012636425805386842,105441.287,67261.285,12,UDD-1.4-0.2 + Wilcoxon 10100%,70,87,6
699,False,False,0.013227981958276566,113438.165,67261.285,9,UDD-1.4-0.2 + Wilcoxon 10100%,73,87,6
700,False,False,0.01872980795882671,112154.647,67261.285,15,UDD-1.4-0.2 + Wilcoxon 10100%,74,87,6
701,False,False,0.01327212208442241,113063.532,67261.285,9,UDD-1.4-0.2 + Wilcoxon 10100%,75,87,6
702,False,False,0.013226643405278855,113424.015,67261.285,10,UDD-1.4-0.2 + Wilcoxon 10100%,76,87,6
703,False,False,0.01347936155132714,111315.43539999999,67261.285,6,UDD-1.4-0.2 + Wilcoxon 10100%,80,87,6
704,False,False,0.01858415533158519,81970.42980000001,67261.285,7,UDD-1.4-0.2 + Wilcoxon 10100%,81,87,6
705,False,False,0.012215799964902917,106235.6132,67261.285,10,UDD-1.4-0.2 + Wilcoxon 10100%,86,87,6
706,False,False,0.012180105791192622,78485.6073,67261.285,14,UDD-1.4-0.2 + Wilcoxon 10100%,88,87,6
707,False,False,0.013428259364021058,111740.618,67261.285,10,UDD-1.4-0.2 + Wilcoxon 10100%,90,87,6
708,False,False,0.01322832924524683,113420.219,67261.285,16,UDD-1.4-0.2 + Wilcoxon 10100%,91,87,6
709,False,False,0.015871121429157198,113464.63500000001,67261.285,10,UDD-1.4-0.2 + Wilcoxon 10100%,93,87,6
710,False,False,0.0037575666232009326,107536.5098,67261.285,10,UDD-1.4-0.2 + Wilcoxon 10100%,95,87,6
711,False,False,0.013443357985165357,111703.936,67261.285,15,UDD-1.4-0.2 + Wilcoxon 10100%,96,87,6
712,False,False,0.013226866585729394,113418.699,67261.285,10,UDD-1.4-0.2 + Wilcoxon 10100%,98,87,6
713,False,False,0.013405393615810194,111944.79199999999,67261.285,12,UDD-1.4-0.2 + Wilcoxon 10100%,99,87,6
714,False,False,0.155044147379564,112391.3027,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,0,6,1
715,False,False,0.19898713400252702,119124.149,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,4,6,1
716,False,False,0.20906755063841476,119157.956,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,7,6,1
717,False,False,0.16104659390991616,109107.1818,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,10,6,1
718,False,False,0.24181460787048714,119121.141,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,11,6,1
719,False,False,0.21756188580323188,118623.935,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,12,6,1
720,False,False,0.20654883990661888,119133.03899999999,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,14,6,1
721,False,False,0.21467851315892855,117273.758,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,16,6,1
722,False,False,0.1777297469271126,93904.923,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,18,6,1
723,False,False,0.20925659829915524,117634.9286,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,20,6,1
724,False,False,0.20516340244209377,111639.63810000001,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,22,6,1
725,False,False,0.20045781079875544,113641.6182,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,23,6,1
726,False,False,0.21144085508958868,113303.122,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,24,6,1
727,False,False,0.1843031691304593,117797.2175,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,26,6,1
728,False,False,0.18824791572106023,112501.8804,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,28,6,1
729,False,False,0.2040268362064958,119126.22600000001,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,29,6,1
730,False,False,0.2034503643912363,86201.73009999999,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,30,6,1
731,False,False,0.20412999408456142,115171.6807,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,32,6,1
732,False,False,0.1506812502666201,99340.7758,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,34,6,1
733,True,True,0.999999999999999,28053.163999999997,67081.8965,990,UDD-1.4-0.2 + subset 20.00%,35,6,1
734,False,False,0.21116731391175347,117254.141,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,37,6,1
735,False,False,0.18639804670817214,119137.139,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,39,6,1
736,False,False,0.214094967897419,119133.87899999999,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,40,6,1
737,False,False,0.17172819928481722,87728.349,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,43,6,1
738,False,False,0.20151032325134796,119140.323,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,44,6,1
739,False,False,0.21158530161195294,119166.94499999999,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,47,6,1
740,False,False,0.24506012875191727,79242.90539999999,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,48,6,1
741,True,True,1.0000000000000002,50107.5871,67081.8965,990,UDD-1.4-0.2 + subset 20.00%,49,6,1
742,False,False,0.16316492320010587,110295.6533,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,51,6,1
743,False,False,0.17723550593500312,95574.62659999999,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,52,6,1
744,False,False,0.19143001929863912,119140.525,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,54,6,1
745,False,False,0.1964761268992026,119122.167,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,55,6,1
746,False,False,0.19899318080246492,119134.39899999999,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,56,6,1
747,False,False,0.1889168177869598,119158.936,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,58,6,1
748,False,False,0.15624325250838358,86428.8773,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,59,6,1
749,False,False,0.18167412298805538,109970.22399999999,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,61,6,1
750,False,False,0.20412707214900683,113981.21549999999,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,62,6,1
751,False,False,0.21851692183167906,117987.375,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,63,6,1
752,False,False,0.20422788232759512,117539.97899999999,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,64,6,1
753,False,False,0.18026588083466846,116854.15400000001,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,66,6,1
754,False,False,0.21177639872617188,119027.05,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,67,6,1
755,False,False,0.20151245307396531,119131.62999999999,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,69,6,1
756,False,False,0.21882843342708175,110897.31219999999,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,70,6,1
757,False,False,0.18850518307156736,116594.184,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,71,6,1
758,False,False,0.2115850646855762,119139.775,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,73,6,1
759,False,False,0.19899313998282225,119125.79500000001,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,76,6,1
760,False,False,0.20188445607016714,94997.9269,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,77,6,1
761,False,False,0.18878868328668003,118118.22409999999,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,80,6,1
762,False,False,0.19989377097743888,111571.20449999999,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,83,6,1
763,False,False,0.2210350372200486,117841.598,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,84,6,1
764,False,False,0.19400303440058508,119122.044,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,85,6,1
765,False,False,0.21037180531416086,112058.79639999999,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,86,6,1
766,False,False,0.3305063814714657,70987.31890000001,67081.8965,452,UDD-1.4-0.2 + subset 20.00%,87,6,1
767,False,False,0.19270383380259032,109308.50510000001,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,89,6,1
768,False,False,0.19899540003132601,119121.24599999998,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,91,6,1
769,False,False,0.15618428113889507,87207.6985,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,92,6,1
770,False,False,0.2115779045593832,119168.006,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,93,6,1
771,False,False,0.18640036888647668,119141.261,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,94,6,1
772,False,False,0.1647206812738429,113719.18179999999,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,95,6,1
773,False,False,0.1914325758028762,119120.447,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,98,6,1
774,False,False,0.19568560203711013,117756.221,67081.8965,198,UDD-1.4-0.2 + subset 20.00%,99,6,1
775,False,False,0.008204068979084801,112391.3027,67081.8965,15,UDD-1.4-0.2 + Wilcoxon 10100%,0,6,1
776,False,False,0.01259470067651858,119124.149,67081.8965,18,UDD-1.4-0.2 + Wilcoxon 10100%,4,6,1
777,False,False,0.012591328773716125,119157.956,67081.8965,11,UDD-1.4-0.2 + Wilcoxon 10100%,7,6,1
778,False,False,0.009881723477894833,109107.1818,67081.8965,9,UDD-1.4-0.2 + Wilcoxon 10100%,10,6,1
779,False,False,0.012594968344032231,119121.141,67081.8965,15,UDD-1.4-0.2 + Wilcoxon 10100%,11,6,1
780,False,False,0.012649310613410354,118623.935,67081.8965,16,UDD-1.4-0.2 + Wilcoxon 10100%,12,6,1
781,False,False,0.012594281255596947,119133.03899999999,67081.8965,7,UDD-1.4-0.2 + Wilcoxon 10100%,14,6,1
782,False,False,0.01279669915583331,117273.758,67081.8965,21,UDD-1.4-0.2 + Wilcoxon 10100%,16,6,1
783,False,False,0.03450535708335546,93904.923,67081.8965,63,UDD-1.4-0.2 + Wilcoxon 10100%,18,6,1
784,False,False,0.012761507299456973,117634.9286,67081.8965,9,UDD-1.4-0.2 + Wilcoxon 10100%,20,6,1
785,False,False,0.008392861316521949,111639.63810000001,67081.8965,13,UDD-1.4-0.2 + Wilcoxon 10100%,22,6,1
786,False,False,0.0076416106507008535,113641.6182,67081.8965,8,UDD-1.4-0.2 + Wilcoxon 10100%,23,6,1
787,False,False,0.01269121251575045,113303.122,67081.8965,15,UDD-1.4-0.2 + Wilcoxon 10100%,24,6,1
788,False,False,0.01273694771270807,117797.2175,67081.8965,16,UDD-1.4-0.2 + Wilcoxon 10100%,26,6,1
789,False,False,0.009884768112729253,112501.8804,67081.8965,9,UDD-1.4-0.2 + Wilcoxon 10100%,28,6,1
790,False,False,0.012593414988232734,119126.22600000001,67081.8965,8,UDD-1.4-0.2 + Wilcoxon 10100%,29,6,1
791,False,False,0.004495021150393362,86201.73009999999,67081.8965,8,UDD-1.4-0.2 + Wilcoxon 10100%,30,6,1
792,False,False,0.013028020350839595,115171.6807,67081.8965,8,UDD-1.4-0.2 + Wilcoxon 10100%,32,6,1
793,False,False,0.015104160279771036,99340.7758,67081.8965,9,UDD-1.4-0.2 + Wilcoxon 10100%,34,6,1
794,True,True,0.999999999999999,28053.163999999997,67081.8965,990,UDD-1.4-0.2 + Wilcoxon 10100%,35,6,1
795,False,False,0.01276592013922988,117254.141,67081.8965,7,UDD-1.4-0.2 + Wilcoxon 10100%,37,6,1
796,False,False,0.012593931771351333,119137.139,67081.8965,9,UDD-1.4-0.2 + Wilcoxon 10100%,39,6,1
797,False,False,0.012593890273647518,119133.87899999999,67081.8965,16,UDD-1.4-0.2 + Wilcoxon 10100%,40,6,1
