,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
611,False,False,0.24022831528624516,21257.2889,16115.025599999997,137,UDD-1.4-0.2 + subset 20.00%,52,18,2
612,False,False,0.25628540148317297,45663.1292,16115.025599999997,137,UDD-1.4-0.2 + subset 20.00%,53,18,2
613,False,False,0.22350749188586924,45642.3197,16115.025599999997,137,UDD-1.4-0.2 + subset 20.00%,54,18,2
614,False,False,0.21683389341872705,45668.899099999995,16115.025599999997,137,UDD-1.4-0.2 + subset 20.00%,55,18,2
615,False,False,0.40882340599560585,19084.1632,16115.025599999997,137,UDD-1.4-0.2 + subset 20.00%,57,18,2
616,False,False,0.4170151803670165,16558.1965,16115.025599999997,137,UDD-1.4-0.2 + subset 20.00%,58,18,2
617,False,False,0.24313494603754718,45660.5078,16115.025599999997,137,UDD-1.4-0.2 + subset 20.00%,60,18,2
618,False,False,0.32485755149669604,20327.1002,16115.025599999997,137,UDD-1.4-0.2 + subset 20.00%,63,18,2
619,False,False,0.34148593858130616,18463.492599999998,16115.025599999997,137,UDD-1.4-0.2 + subset 20.00%,64,18,2
620,False,False,0.44291461737833604,18298.5679,16115.025599999997,137,UDD-1.4-0.2 + subset 20.00%,65,18,2
621,False,False,0.22621351973178194,29820.7203,16115.025599999997,137,UDD-1.4-0.2 + subset 20.00%,69,18,2
622,False,False,0.20254831537194248,45920.5251,16115.025599999997,137,UDD-1.4-0.2 + subset 20.00%,70,18,2
623,False,False,0.7251176545479883,18211.408199999998,16115.025599999997,233,UDD-1.4-0.2 + subset 20.00%,71,18,2
624,False,False,0.3191492319939444,20692.3108,16115.025599999997,137,UDD-1.4-0.2 + subset 20.00%,72,18,2
625,False,False,0.21465193362794333,20985.94,16115.025599999997,137,UDD-1.4-0.2 + subset 20.00%,73,18,2
626,False,False,0.203706929623573,45665.98700000001,16115.025599999997,137,UDD-1.4-0.2 + subset 20.00%,74,18,2
627,False,False,0.20380127860379918,45641.2534,16115.025599999997,137,UDD-1.4-0.2 + subset 20.00%,76,18,2
628,False,False,0.2221628827420336,45920.149099999995,16115.025599999997,137,UDD-1.4-0.2 + subset 20.00%,78,18,2
629,False,False,0.19825618975716391,45407.027700000006,16115.025599999997,137,UDD-1.4-0.2 + subset 20.00%,84,18,2
630,False,False,0.4419150136133098,19695.4673,16115.025599999997,137,UDD-1.4-0.2 + subset 20.00%,85,18,2
631,False,False,0.2098996870776326,44319.235199999996,16115.025599999997,137,UDD-1.4-0.2 + subset 20.00%,87,18,2
632,False,False,0.19601330602289171,45923.143599999996,16115.025599999997,137,UDD-1.4-0.2 + subset 20.00%,89,18,2
633,False,False,0.2517190946089522,17889.344100000002,16115.025599999997,137,UDD-1.4-0.2 + subset 20.00%,91,18,2
634,False,False,0.1894884583027017,45925.1301,16115.025599999997,137,UDD-1.4-0.2 + subset 20.00%,93,18,2
635,False,False,0.18399284911930786,45660.5017,16115.025599999997,137,UDD-1.4-0.2 + subset 20.00%,94,18,2
636,False,False,0.3022098859187386,17960.8638,16115.025599999997,137,UDD-1.4-0.2 + subset 20.00%,99,18,2
637,False,False,0.5002715813014246,18752.579700000002,15632.9176,256,UDD-1.4-0.2 + Wilcoxon 10100%,2,33,4
638,False,False,0.15105431862602106,20072.319199999998,15632.9176,90,UDD-1.4-0.2 + Wilcoxon 10100%,3,33,4
639,False,False,0.1927185554662679,17768.1749,15632.9176,127,UDD-1.4-0.2 + Wilcoxon 10100%,6,33,4
640,True,False,0.6659008664083919,15524.4572,15632.9176,296,UDD-1.4-0.2 + Wilcoxon 10100%,7,33,4
641,False,False,0.03399736720808479,44134.897000000004,15632.9176,22,UDD-1.4-0.2 + Wilcoxon 10100%,8,33,4
642,False,False,0.13863597147800585,17772.852700000003,15632.9176,76,UDD-1.4-0.2 + Wilcoxon 10100%,9,33,4
643,False,False,0.05299527724941741,18482.5979,15632.9176,53,UDD-1.4-0.2 + Wilcoxon 10100%,10,33,4
644,False,False,0.03229179769984891,30616.4497,15632.9176,22,UDD-1.4-0.2 + Wilcoxon 10100%,11,33,4
645,False,False,0.13513218281777484,18363.0372,15632.9176,82,UDD-1.4-0.2 + Wilcoxon 10100%,12,33,4
646,False,False,0.034015190434413305,44120.476200000005,15632.9176,23,UDD-1.4-0.2 + Wilcoxon 10100%,13,33,4
647,False,False,0.1355003426010089,18146.035299999996,15632.9176,80,UDD-1.4-0.2 + Wilcoxon 10100%,14,33,4
648,False,False,0.03400019315772234,44135.9522,15632.9176,22,UDD-1.4-0.2 + Wilcoxon 10100%,15,33,4
649,False,False,1.0,16220.7464,15632.9176,684,UDD-1.4-0.2 + Wilcoxon 10100%,17,33,4
650,False,False,0.03436278423068498,20304.6207,15632.9176,57,UDD-1.4-0.2 + Wilcoxon 10100%,20,33,4
651,False,False,0.3955308153274945,16090.4472,15632.9176,182,UDD-1.4-0.2 + Wilcoxon 10100%,21,33,4
652,False,False,0.1706891164416186,16014.652000000002,15632.9176,92,UDD-1.4-0.2 + Wilcoxon 10100%,22,33,4
653,False,False,0.11889142427293761,18100.172599999998,15632.9176,80,UDD-1.4-0.2 + Wilcoxon 10100%,24,33,4
654,False,False,0.033916507787568266,44250.366500000004,15632.9176,24,UDD-1.4-0.2 + Wilcoxon 10100%,25,33,4
655,False,False,0.05423721121709518,17169.8356,15632.9176,35,UDD-1.4-0.2 + Wilcoxon 10100%,26,33,4
656,False,False,0.06682275091733898,19029.5518,15632.9176,60,UDD-1.4-0.2 + Wilcoxon 10100%,27,33,4
657,False,False,0.03475079253882813,43182.0799,15632.9176,23,UDD-1.4-0.2 + Wilcoxon 10100%,30,33,4
658,False,False,0.1930125328263546,19355.0276,15632.9176,125,UDD-1.4-0.2 + Wilcoxon 10100%,31,33,4
659,True,True,0.9999999999999994,15602.9563,15632.9176,684,UDD-1.4-0.2 + Wilcoxon 10100%,35,33,4
660,False,False,0.15291373329145505,20073.7333,15632.9176,101,UDD-1.4-0.2 + Wilcoxon 10100%,38,33,4
661,False,False,0.0418957610144057,34870.222299999994,15632.9176,26,UDD-1.4-0.2 + Wilcoxon 10100%,40,33,4
662,True,True,1.0,15422.6619,15632.9176,684,UDD-1.4-0.2 + Wilcoxon 10100%,43,33,4
663,False,False,0.0272152698844263,44167.9728,15632.9176,21,UDD-1.4-0.2 + Wilcoxon 10100%,44,33,4
664,False,False,0.03534406404246691,19695.2563,15632.9176,57,UDD-1.4-0.2 + Wilcoxon 10100%,45,33,4
665,False,False,0.17307569400804454,16289.6923,15632.9176,76,UDD-1.4-0.2 + Wilcoxon 10100%,47,33,4
666,False,False,0.03470257625742555,43245.6279,15632.9176,21,UDD-1.4-0.2 + Wilcoxon 10100%,48,33,4
667,False,False,0.5491856418940455,16312.848000000002,15632.9176,269,UDD-1.4-0.2 + Wilcoxon 10100%,49,33,4
668,False,False,0.04759994176926732,44131.3355,15632.9176,27,UDD-1.4-0.2 + Wilcoxon 10100%,53,33,4
669,False,False,0.027196797354249763,44145.3008,15632.9176,21,UDD-1.4-0.2 + Wilcoxon 10100%,54,33,4
670,False,False,0.033920649793732806,44244.0463,15632.9176,24,UDD-1.4-0.2 + Wilcoxon 10100%,56,33,4
671,False,False,0.8583276793041792,18235.2261,15632.9176,427,UDD-1.4-0.2 + Wilcoxon 10100%,57,33,4
672,False,False,0.20855048439985027,16081.105300000001,15632.9176,116,UDD-1.4-0.2 + Wilcoxon 10100%,58,33,4
673,False,False,0.43523901330584536,44130.0557,15632.9176,280,UDD-1.4-0.2 + Wilcoxon 10100%,60,33,4
674,False,False,0.06773641668482833,18208.204100000003,15632.9176,56,UDD-1.4-0.2 + Wilcoxon 10100%,62,33,4
675,False,False,0.15525918694881513,17840.771,15632.9176,83,UDD-1.4-0.2 + Wilcoxon 10100%,65,33,4
676,False,False,0.027193008666245397,44147.2959,15632.9176,23,UDD-1.4-0.2 + Wilcoxon 10100%,66,33,4
677,False,False,0.03439493006753378,43635.247899999995,15632.9176,22,UDD-1.4-0.2 + Wilcoxon 10100%,67,33,4
678,False,False,0.10880441553248464,44128.5124,15632.9176,66,UDD-1.4-0.2 + Wilcoxon 10100%,68,33,4
679,False,False,0.1801289353415227,16909.793499999996,15632.9176,102,UDD-1.4-0.2 + Wilcoxon 10100%,71,33,4
680,False,False,0.999634961124722,15969.532,15632.9176,646,UDD-1.4-0.2 + Wilcoxon 10100%,77,33,4
681,False,False,0.03392411996373601,44237.725300000006,15632.9176,24,UDD-1.4-0.2 + Wilcoxon 10100%,78,33,4
682,False,False,0.033995995643400945,44142.322400000005,15632.9176,21,UDD-1.4-0.2 + Wilcoxon 10100%,79,33,4
683,False,False,0.06351734696854923,19864.093200000003,15632.9176,53,UDD-1.4-0.2 + Wilcoxon 10100%,80,33,4
684,False,False,0.054374425038168014,18922.1256,15632.9176,31,UDD-1.4-0.2 + Wilcoxon 10100%,85,33,4
685,False,False,0.16627321676965715,16740.378,15632.9176,97,UDD-1.4-0.2 + Wilcoxon 10100%,86,33,4
686,False,False,0.07513513615939602,16518.173300000002,15632.9176,64,UDD-1.4-0.2 + Wilcoxon 10100%,88,33,4
687,False,False,0.11221171926218987,16805.7491,15632.9176,72,UDD-1.4-0.2 + Wilcoxon 10100%,91,33,4
688,False,False,0.03400131148172714,44135.8799,15632.9176,24,UDD-1.4-0.2 + Wilcoxon 10100%,92,33,4
689,False,False,0.03399661501376581,44145.7039,15632.9176,22,UDD-1.4-0.2 + Wilcoxon 10100%,93,33,4
690,False,False,0.9946208908956519,15911.9286,15632.9176,628,UDD-1.4-0.2 + Wilcoxon 10100%,95,33,4
691,False,False,0.014117094530600689,22581.119599999998,15632.9176,20,UDD-1.4-0.2 + Wilcoxon 10100%,96,33,4
692,False,False,0.03410078275260536,44002.1659,15632.9176,23,UDD-1.4-0.2 + Wilcoxon 10100%,97,33,4
693,False,False,0.13781770556823517,19772.5052,15632.9176,70,UDD-1.4-0.2 + Wilcoxon 10100%,98,33,4
694,False,False,0.24530929831514256,16802.1397,15632.9176,134,UDD-1.4-0.2 + Wilcoxon 10100%,99,33,4
695,True,False,0.3417416875653748,14061.515099999999,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,0,43,0
696,False,False,0.26918435670130963,17859.235800000002,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,3,43,0
697,False,False,0.2623229936038401,18341.7242,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,5,43,0
698,False,False,0.27482269226713324,14218.5846,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,7,43,0
699,False,False,0.11376786339721368,42260.2566,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,8,43,0
700,False,False,0.2769900009650147,17368.646099999998,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,10,43,0
701,False,False,0.18374502743257887,29484.8692,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,11,43,0
702,False,False,0.26873668795639494,16769.0256,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,12,43,0
703,False,False,0.08538006814199223,42255.8529,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,15,43,0
704,False,False,0.3133513350964013,14390.2942,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,16,43,0
705,False,False,0.27512895066653414,15304.2055,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,17,43,0
706,False,False,0.17000077768128732,42361.826799999995,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,19,43,0
707,False,False,0.08533037002830708,42351.270699999994,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,23,43,0
708,False,False,0.15587749038909265,42357.447400000005,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,28,43,0
709,False,False,0.2547216504245791,17722.373,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,29,43,0
710,False,False,0.17341115933113438,41528.9675,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,30,43,0
711,False,False,0.2574808979506432,15192.113399999998,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,32,43,0
712,False,False,0.29839824274545473,14101.7248,14075.6804,159,UDD-1.4-0.2 + subset 20.00%,33,43,0
713,True,True,0.9999999999999994,13816.9277,14075.6804,684,UDD-1.4-0.2 + subset 20.00%,35,43,0
714,False,False,0.2860524659400361,14705.8949,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,36,43,0
715,False,False,0.2738520148609664,15367.829600000001,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,37,43,0
716,False,False,0.2435051499271346,18526.7864,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,38,43,0
717,False,False,0.08539930966869826,42253.1905,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,39,43,0
718,False,False,0.18180454554363826,32494.2123,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,40,43,0
719,False,False,0.24531629413752326,18387.331,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,41,43,0
720,False,False,0.21384785300676298,18303.155,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,45,43,0
721,False,False,0.26004391131629523,16175.6481,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,46,43,0
722,False,False,0.2282416479660523,14477.5992,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,47,43,0
723,False,False,0.17269571294533836,41701.52099999999,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,48,43,0
724,False,False,0.21735245704272402,19361.8713,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,52,43,0
725,False,False,0.1725200565635131,41743.0932,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,54,43,0
726,False,False,0.1704356804930294,42262.633499999996,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,55,43,0
727,False,False,0.29948356538731874,16052.371,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,57,43,0
728,False,False,0.26974811735347026,14487.544300000001,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,58,43,0
729,False,False,0.17493924358759627,40612.7502,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,59,43,0
730,False,False,0.10666851288568238,42252.841799999995,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,60,43,0
731,False,False,0.22320259461482736,17508.6643,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,63,43,0
732,False,False,0.2696420930608203,16709.8269,14075.6804,149,UDD-1.4-0.2 + subset 20.00%,64,43,0
733,False,False,0.17251728200468247,41745.2728,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,66,43,0
734,False,False,0.1574610642614857,41930.372,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,67,43,0
735,False,False,0.14915339129082067,42251.9927,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,68,43,0
736,False,False,0.17001739614179445,42357.9555,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,70,43,0
737,False,False,0.2408020333989927,17469.5867,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,72,43,0
738,False,False,0.17043198748917376,42256.138100000004,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,74,43,0
739,False,False,0.28753863011933506,14627.4464,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,77,43,0
740,False,False,0.1487834698859421,42359.9255,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,78,43,0
741,False,False,0.17003683655005083,42353.2062,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,79,43,0
742,False,False,0.23223165896970105,18123.4407,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,82,43,0
743,False,False,0.24546223664012404,17172.0777,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,83,43,0
744,False,False,0.240407108499951,17568.6236,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,85,43,0
745,False,False,0.2572480304665229,15203.2577,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,86,43,0
746,False,False,0.1725573047653027,41741.0269,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,90,43,0
747,False,False,0.24660308508552542,15851.729100000002,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,91,43,0
748,False,False,0.1775515961221421,42249.9339,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,94,43,0
749,False,False,0.29328932830229604,14444.8938,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,95,43,0
750,False,False,0.24216342157325443,18623.2903,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,98,43,0
751,False,False,0.262946374705893,16009.6073,14075.6804,137,UDD-1.4-0.2 + subset 20.00%,99,43,0
752,False,False,0.4473576440469329,18785.8547,16115.025599999997,158,UDD-1.4-0.2 + Wilcoxon 10100%,1,18,2
753,False,False,0.05023131046766976,17925.777599999998,16115.025599999997,8,UDD-1.4-0.2 + Wilcoxon 10100%,2,18,2
754,False,False,0.08619254880617278,20921.825900000003,16115.025599999997,25,UDD-1.4-0.2 + Wilcoxon 10100%,3,18,2
755,False,False,0.09580139697518306,18808.265400000004,16115.025599999997,72,UDD-1.4-0.2 + Wilcoxon 10100%,9,18,2
756,False,False,0.04722104197154485,19069.1599,16115.025599999997,20,UDD-1.4-0.2 + Wilcoxon 10100%,12,18,2
757,False,False,0.1512569502629515,45632.4102,16115.025599999997,116,UDD-1.4-0.2 + Wilcoxon 10100%,13,18,2
758,False,False,0.17598028831162058,18762.8372,16115.025599999997,116,UDD-1.4-0.2 + Wilcoxon 10100%,14,18,2
759,False,False,0.032854605628345954,45666.809,16115.025599999997,13,UDD-1.4-0.2 + Wilcoxon 10100%,15,18,2
760,False,False,0.03714408680492163,16169.599300000002,16115.025599999997,10,UDD-1.4-0.2 + Wilcoxon 10100%,16,18,2
761,False,False,0.8489583245571397,16616.9224,16115.025599999997,251,UDD-1.4-0.2 + Wilcoxon 10100%,17,18,2
762,False,False,0.12414181513204145,45922.885,16115.025599999997,90,UDD-1.4-0.2 + Wilcoxon 10100%,19,18,2
763,False,False,0.4381359872807881,16446.1131,16115.025599999997,129,UDD-1.4-0.2 + Wilcoxon 10100%,21,18,2
764,False,False,0.4605097212729814,16957.4088,16115.025599999997,172,UDD-1.4-0.2 + Wilcoxon 10100%,22,18,2
765,False,False,0.3332499030435936,45918.5748,16115.025599999997,190,UDD-1.4-0.2 + Wilcoxon 10100%,23,18,2
766,False,False,0.04854177074423128,18559.4754,16115.025599999997,10,UDD-1.4-0.2 + Wilcoxon 10100%,26,18,2
767,False,False,0.04645112933702899,19390.0797,16115.025599999997,12,UDD-1.4-0.2 + Wilcoxon 10100%,27,18,2
768,False,False,0.7402227178333205,19885.3497,16115.025599999997,319,UDD-1.4-0.2 + Wilcoxon 10100%,29,18,2
769,False,False,0.2354807128030619,44594.499800000005,16115.025599999997,165,UDD-1.4-0.2 + Wilcoxon 10100%,30,18,2
770,False,False,0.4339209365461217,20061.4231,16115.025599999997,189,UDD-1.4-0.2 + Wilcoxon 10100%,31,18,2
771,False,False,0.051380418550201534,17536.2429,16115.025599999997,12,UDD-1.4-0.2 + Wilcoxon 10100%,32,18,2
772,True,True,1.0000000000000009,15727.024,16115.025599999997,684,UDD-1.4-0.2 + Wilcoxon 10100%,33,18,2
773,False,False,0.07402093011834211,16244.2082,16115.025599999997,82,UDD-1.4-0.2 + Wilcoxon 10100%,34,18,2
774,True,False,0.057223974943349375,15742.854299999999,16115.025599999997,10,UDD-1.4-0.2 + Wilcoxon 10100%,35,18,2
775,False,False,0.2171069654822351,16590.706299999998,16115.025599999997,104,UDD-1.4-0.2 + Wilcoxon 10100%,36,18,2
776,False,False,0.1428045389444783,16815.424899999998,16115.025599999997,32,UDD-1.4-0.2 + Wilcoxon 10100%,37,18,2
777,False,False,0.06579031686444946,45605.845100000006,16115.025599999997,29,UDD-1.4-0.2 + Wilcoxon 10100%,39,18,2
778,False,False,0.035198851192273145,35318.4254,16115.025599999997,22,UDD-1.4-0.2 + Wilcoxon 10100%,40,18,2
779,False,False,0.07520508699799867,19958.3959,16115.025599999997,27,UDD-1.4-0.2 + Wilcoxon 10100%,41,18,2
780,False,False,0.21653619573655394,20799.920700000002,16115.025599999997,131,UDD-1.4-0.2 + Wilcoxon 10100%,42,18,2
781,True,True,0.9999999999999994,15774.2195,16115.025599999997,684,UDD-1.4-0.2 + Wilcoxon 10100%,43,18,2
782,False,False,0.802180115651576,16520.2245,16115.025599999997,338,UDD-1.4-0.2 + Wilcoxon 10100%,47,18,2
783,False,False,0.07405833977897888,44567.4263,16115.025599999997,26,UDD-1.4-0.2 + Wilcoxon 10100%,48,18,2
784,False,False,0.3203681524617999,16869.663099999998,16115.025599999997,127,UDD-1.4-0.2 + Wilcoxon 10100%,49,18,2
785,False,False,0.026141301308885728,45930.984300000004,16115.025599999997,15,UDD-1.4-0.2 + Wilcoxon 10100%,50,18,2
786,False,False,0.21196849801481502,21257.2889,16115.025599999997,122,UDD-1.4-0.2 + Wilcoxon 10100%,52,18,2
787,False,False,0.059141104591666924,45663.1292,16115.025599999997,23,UDD-1.4-0.2 + Wilcoxon 10100%,53,18,2
788,False,False,0.065735155875524,45642.3197,16115.025599999997,23,UDD-1.4-0.2 + Wilcoxon 10100%,54,18,2
789,False,False,0.03285505080195814,45668.899099999995,16115.025599999997,15,UDD-1.4-0.2 + Wilcoxon 10100%,55,18,2
790,False,False,0.7414177321644365,19084.1632,16115.025599999997,380,UDD-1.4-0.2 + Wilcoxon 10100%,57,18,2
791,False,False,0.07253046550087748,16558.1965,16115.025599999997,15,UDD-1.4-0.2 + Wilcoxon 10100%,58,18,2
792,False,False,0.07228241995153634,45660.5078,16115.025599999997,26,UDD-1.4-0.2 + Wilcoxon 10100%,60,18,2
793,False,False,0.08860521580938534,20327.1002,16115.025599999997,29,UDD-1.4-0.2 + Wilcoxon 10100%,63,18,2
794,False,False,0.3252304008830919,18463.492599999998,16115.025599999997,135,UDD-1.4-0.2 + Wilcoxon 10100%,64,18,2
795,False,False,0.7877094086690797,18298.5679,16115.025599999997,325,UDD-1.4-0.2 + Wilcoxon 10100%,65,18,2
796,False,False,0.41229555075502317,29820.7203,16115.025599999997,209,UDD-1.4-0.2 + Wilcoxon 10100%,69,18,2
797,False,False,0.28748303664323727,45920.5251,16115.025599999997,178,UDD-1.4-0.2 + Wilcoxon 10100%,70,18,2
798,False,False,0.9046773878804166,18211.408199999998,16115.025599999997,525,UDD-1.4-0.2 + Wilcoxon 10100%,71,18,2
799,False,False,0.05802890318078927,20692.3108,16115.025599999997,13,UDD-1.4-0.2 + Wilcoxon 10100%,72,18,2
800,False,False,0.2146188066867627,20985.94,16115.025599999997,127,UDD-1.4-0.2 + Wilcoxon 10100%,73,18,2
801,False,False,0.09199264213866654,45665.98700000001,16115.025599999997,39,UDD-1.4-0.2 + Wilcoxon 10100%,74,18,2
802,False,False,0.039445673943739684,45641.2534,16115.025599999997,23,UDD-1.4-0.2 + Wilcoxon 10100%,76,18,2
803,False,False,0.03267154025856593,45920.149099999995,16115.025599999997,19,UDD-1.4-0.2 + Wilcoxon 10100%,78,18,2
804,False,False,0.08590748167381146,45407.027700000006,16115.025599999997,37,UDD-1.4-0.2 + Wilcoxon 10100%,84,18,2
805,False,False,0.19809916365883837,19695.4673,16115.025599999997,73,UDD-1.4-0.2 + Wilcoxon 10100%,85,18,2
806,False,False,0.04062644790404687,44319.235199999996,16115.025599999997,30,UDD-1.4-0.2 + Wilcoxon 10100%,87,18,2
807,False,False,0.07840626572436996,45923.143599999996,16115.025599999997,77,UDD-1.4-0.2 + Wilcoxon 10100%,89,18,2
808,False,False,0.3188297551948816,17889.344100000002,16115.025599999997,147,UDD-1.4-0.2 + Wilcoxon 10100%,91,18,2
809,False,False,0.04574003591118842,45925.1301,16115.025599999997,30,UDD-1.4-0.2 + Wilcoxon 10100%,93,18,2
